task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260114_185200,BUY,2026-01-14 18:52:00+00:00,2026-01-14 18:54:00+00:00,2026-01-15 01:24:00+00:00,4634.7300000000005,4599.33,4748.69,4599.33,SL,0.07,-260.2075350000039,-12.407535000000003,-0.0,247.80000000000385,-1.0500707627118637,55542.04725999996,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260115_161100,BUY,2026-01-15 16:11:00+00:00,2026-01-15 16:12:00+00:00,2026-01-16 00:46:00+00:00,4623.14,4600.33,4691.33,4600.33,SL,0.12,-280.8100200000048,-7.090020000000001,-0.0,273.7200000000048,-1.025902455063568,55261.23723999996,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260119_154700,BUY,2026-01-19 15:47:00+00:00,2026-01-19 15:48:00+00:00,2026-01-20 00:24:00+00:00,4671.63,4663.98,4694.42,4663.98,SL,0.36,-296.67006000001965,-21.270060000000004,-0.0,275.40000000001965,-1.077233333333328,54964.56717999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260120_165500,BUY,2026-01-20 16:55:00+00:00,2026-01-20 16:56:00+00:00,2026-01-21 01:54:00+00:00,4752.37,4722.47,4841.15,4841.15,TP,0.09,793.7024849999978,-5.317515000000001,-0.0,269.0999999999967,2.94947040133782,55758.269664999934,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260122_153100,BUY,2026-01-22 15:31:00+00:00,2026-01-22 15:32:00+00:00,2026-01-22 23:08:00+00:00,4859.35,4826.08,4958.92,4958.92,TP,0.08,791.8333199999977,-4.72668,-0.0,266.1600000000035,2.9750275022542354,56550.10298499993,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260123_154100,BUY,2026-01-23 15:41:00+00:00,2026-01-23 15:42:00+00:00,2026-01-25 23:46:00+00:00,4957.78,4932.93,5032.17,5032.17,TP,0.11,811.7908150000036,-6.499185,-0.0,273.349999999994,2.9697853118713056,57361.89379999993,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260126_160300,BUY,2026-01-26 16:03:00+00:00,2026-01-26 16:04:00+00:00,2026-01-26 16:28:00+00:00,5100.12,5074.72,5175.08,5074.72,SL,0.11,-279.399999999996,0.0,-0.0,279.399999999996,-1.0,57082.49379999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260127_153700,BUY,2026-01-27 15:37:00+00:00,2026-01-27 15:38:00+00:00,2026-01-27 21:45:00+00:00,5083.0199999999995,5047.57,5188.85,5188.85,TP,0.08,846.6400000000067,0.0,-0.0,283.59999999999854,2.9853314527503914,57929.133799999945,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260128_165900,BUY,2026-01-28 16:59:00+00:00,2026-01-28 17:00:00+00:00,2026-01-28 23:19:00+00:00,5299.99,5235.63,5492.51,5492.51,TP,0.04,762.9899800000018,-7.09002,-0.0,257.4399999999987,2.9637584679925637,58692.12377999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260203_001500,BUY,2026-02-03 00:15:00+00:00,2026-02-03 00:16:00+00:00,2026-02-06 00:15:00+00:00,4797.4,4673.22,5168.42,4673.22,SL,0.02,-254.26834999999878,-5.90835,-0.0,248.35999999999876,-1.0237894588500565,58437.855429999945,False,False
