task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260511_224600,BUY,2026-05-11 22:46:00+00:00,2026-05-11 22:48:00+00:00,2026-05-12 03:56:00+00:00,4754.0,4718.57,4864.17,4718.57,SL,0.08,-283.4400000000023,0.0,-0.0,283.4400000000023,-1.0,58620.74934499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260512_191200,BUY,2026-05-12 19:12:00+00:00,2026-05-12 19:14:00+00:00,2026-05-13 13:36:00+00:00,4701.51,4676.08,4779.8,4676.08,SL,0.11,-286.2291850000032,-6.499185,-0.0,279.7300000000032,-1.0232337790011794,58334.52015999995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260513_152900,BUY,2026-05-13 15:29:00+00:00,2026-05-13 15:30:00+00:00,2026-05-14 04:00:00+00:00,4691.35,4669.56,4756.68,4669.56,SL,0.13,-306.31256499999955,-23.042565000000003,-0.0,283.2699999999995,-1.0813448829738415,58028.20759499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260515_145600,BUY,2026-05-15 14:56:00+00:00,2026-05-15 14:58:00+00:00,2026-05-15 20:40:00+00:00,4566.39,4511.46,4719.5,4540.19,WEEKEND_FLAT,0.05,-131.00000000000364,0.0,-0.0,274.65000000000146,-0.4769706899690622,57897.20759499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260518_231300,BUY,2026-05-18 23:13:00+00:00,2026-05-18 23:14:00+00:00,2026-05-19 01:21:00+00:00,4586.53,4555.02,4679.38,4555.02,SL,0.09,-283.5899999999938,0.0,-0.0,283.5899999999938,-1.0,57613.617594999945,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260520_143000,BUY,2026-05-20 14:30:00+00:00,2026-05-20 14:32:00+00:00,2026-05-22 20:40:00+00:00,4522.01,4467.08,4683.08,4506.6,WEEKEND_FLAT,0.05,-88.86669999999927,-11.8167,-0.0,274.65000000000146,-0.3235634443837568,57524.75089499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260525_151000,BUY,2026-05-25 15:10:00+00:00,2026-05-25 15:12:00+00:00,2026-05-25 23:35:00+00:00,4572.49,4560.15,4602.63,4560.15,SL,0.27,-349.1325450000039,-15.952545,-0.0,333.18000000000393,-1.0478796596434354,57175.618349999946,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260527_182000,BUY,2026-05-27 18:20:00+00:00,2026-05-27 18:22:00+00:00,2026-05-28 02:02:00+00:00,4456.2699999999995,4404.315,4613.055,4404.315,SL,0.05,-268.63752499999964,-8.862525000000002,-0.0,259.77499999999964,-1.034116158213839,56906.98082499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260528_144500,BUY,2026-05-28 14:45:00+00:00,2026-05-28 14:46:00+00:00,2026-05-29 20:40:00+00:00,4476.47,4418.26,4650.42,4542.94,WEEKEND_FLAT,0.04,263.5166599999974,-2.36334,-0.0,232.84000000000015,1.131749957052041,57170.49748499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260601_165400,BUY,2026-06-01 16:54:00+00:00,2026-06-01 16:56:00+00:00,2026-06-03 08:51:00+00:00,4480.41,4447.79,4576.83,4447.79,SL,0.08,-270.4133599999991,-9.45336,-0.0,260.9599999999991,-1.036225321888412,56900.08412499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260603_145400,BUY,2026-06-03 14:54:00+00:00,2026-06-03 14:56:00+00:00,2026-06-03 22:16:00+00:00,4457.2699999999995,4426.45,4556.33,4426.45,SL,0.08,-260.7400399999977,-14.18004,-0.0,246.55999999999767,-1.0575115184944848,56639.344084999946,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260611_155100,BUY,2026-06-11 15:51:00+00:00,2026-06-11 15:52:00+00:00,2026-06-11 19:36:00+00:00,4093.62,4052.94,4216.18,4216.18,TP,0.06,735.3600000000024,0.0,-0.0,244.07999999999902,3.0127826941986453,57374.70408499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260612_151000,BUY,2026-06-12 15:10:00+00:00,2026-06-12 15:12:00+00:00,2026-06-12 20:40:00+00:00,4210.34,4182.71,4305.19,4214.16,WEEKEND_FLAT,0.09,34.37999999999738,0.0,-0.0,248.67000000000098,0.13825551936300015,57409.084084999944,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260616_155700,BUY,2026-06-16 15:57:00+00:00,2026-06-16 15:58:00+00:00,2026-06-17 04:34:00+00:00,4343.0,4317.64,4418.76,4317.64,SL,0.11,-285.4591849999964,-6.499185,-0.0,278.9599999999964,-1.0232979100946376,57123.624899999944,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260617_143200,BUY,2026-06-17 14:32:00+00:00,2026-06-17 14:34:00+00:00,2026-06-17 14:47:00+00:00,4360.5,4332.65,4451.97,4332.65,SL,0.09,-250.65000000000327,0.0,-0.0,250.65000000000327,-1.0,56872.97489999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260625_152200,BUY,2026-06-25 15:22:00+00:00,2026-06-25 15:24:00+00:00,2026-06-26 02:37:00+00:00,4032.43,3999.14,4137.94,3999.14,SL,0.08,-271.0466799999997,-4.72668,-0.0,266.3199999999997,-1.017748122559327,56601.92821999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260626_154100,BUY,2026-06-26 15:41:00+00:00,2026-06-26 15:42:00+00:00,2026-06-26 20:40:00+00:00,4094.69,4045.05,4243.61,4069.48,WEEKEND_FLAT,0.05,-126.05000000000018,0.0,-0.0,248.19999999999936,-0.5078565672844501,56475.87821999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260701_143400,BUY,2026-07-01 14:34:00+00:00,2026-07-01 14:36:00+00:00,2026-07-01 19:52:00+00:00,4112.95,4041.7,4320.1,4041.7,SL,0.04,-285.0,0.0,-0.0,285.0,-1.0,56190.87821999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260703_005100,BUY,2026-07-03 00:51:00+00:00,2026-07-03 00:52:00+00:00,2026-07-07 19:07:00+00:00,4147.63,4110.15,4259.67,4110.15,SL,0.07,-270.63169000000335,-8.271690000000001,-0.0,262.36000000000337,-1.0315280149413015,55920.24652999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260708_184500,BUY,2026-07-08 18:45:00+00:00,2026-07-08 18:46:00+00:00,2026-07-10 20:40:00+00:00,4080.58,4051.55,4167.67,4111.36,WEEKEND_FLAT,0.09,255.7499399999977,-21.270060000000004,-0.0,261.2699999999977,0.978872201171202,56175.99646999993,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260714_150400,BUY,2026-07-14 15:04:00+00:00,2026-07-14 15:06:00+00:00,2026-07-14 15:42:00+00:00,4088.16,4070.77,4142.57,4070.77,SL,0.15,-260.8499999999981,0.0,-0.0,260.8499999999981,-1.0,55915.146469999934,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260715_180300,BUY,2026-07-15 18:03:00+00:00,2026-07-15 18:04:00+00:00,2026-07-15 19:20:00+00:00,4068.39,4055.05,4108.25,4055.05,SL,0.21,-280.1399999999935,0.0,-0.0,280.1399999999935,-1.0,55635.00646999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260716_152500,BUY,2026-07-16 15:25:00+00:00,2026-07-16 15:26:00+00:00,2026-07-16 17:36:00+00:00,4015.9,3981.86,4117.98,3981.86,SL,0.08,-272.3199999999997,0.0,-0.0,272.3199999999997,-1.0,55362.68646999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260717_150400,BUY,2026-07-17 15:04:00+00:00,2026-07-17 15:06:00+00:00,2026-07-17 20:40:00+00:00,4012.3,3963.74,4158.78,4010.78,WEEKEND_FLAT,0.05,-7.599999999999909,0.0,-0.0,242.800000000002,-0.03130148270181156,55355.086469999944,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260720_150900,BUY,2026-07-20 15:09:00+00:00,2026-07-20 15:10:00+00:00,2026-07-21 06:48:00+00:00,4019.55,3998.37,4082.89,4082.89,TP,0.13,815.739144999996,-7.680855000000001,-0.0,275.3400000000038,2.9626612370159977,56170.82561499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260721_143000,BUY,2026-07-21 14:30:00+00:00,2026-07-21 14:32:00+00:00,2026-07-22 14:01:00+00:00,4071.81,4044.53,4156.97,4156.97,TP,0.09,761.1224850000028,-5.317515000000001,-0.0,245.5199999999977,3.100042705278633,56931.94809999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260722_154900,BUY,2026-07-22 15:49:00+00:00,2026-07-22 15:50:00+00:00,2026-07-22 19:21:00+00:00,4164.61,4131.92,4262.36,4131.92,SL,0.08,-261.5199999999968,0.0,-0.0,261.5199999999968,-1.0,56670.42809999995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260724_151000,BUY,2026-07-24 15:10:00+00:00,2026-07-24 15:12:00+00:00,2026-07-24 20:40:00+00:00,4069.34,4044.79,4148.51,4054.28,WEEKEND_FLAT,0.1,-150.59999999999945,0.0,-0.0,245.50000000000182,-0.6134419551934759,56519.82809999995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260727_163100,BUY,2026-07-27 16:31:00+00:00,2026-07-27 16:32:00+00:00,2026-07-28 00:04:00+00:00,4092.19,4067.24,4167.44,4067.24,SL,0.11,-280.949185000003,-6.499185,-0.0,274.450000000003,-1.0236807615230459,56238.87891499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260728_151400,BUY,2026-07-28 15:14:00+00:00,2026-07-28 15:16:00+00:00,2026-07-29 01:04:00+00:00,4034.39,4011.47,4100.55,4011.47,SL,0.12,-282.13002000000085,-7.090020000000001,-0.0,275.0400000000009,-1.0257781413612563,55956.74889499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260729_165000,BUY,2026-07-29 16:50:00+00:00,2026-07-29 16:52:00+00:00,2026-07-29 18:46:00+00:00,4020.21,3996.02,4089.46,4089.46,TP,0.11,761.75,0.0,-0.0,266.0900000000006,2.862753203803218,56718.49889499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260731_144900,BUY,2026-07-31 14:49:00+00:00,2026-07-31 14:50:00+00:00,2026-07-31 20:40:00+00:00,4044.11,4020.93,4113.49,4051.16,WEEKEND_FLAT,0.12,84.59999999999673,0.0,-0.0,278.1600000000035,0.3041415012942036,56803.09889499994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260803_144100,BUY,2026-08-03 14:41:00+00:00,2026-08-03 14:42:00+00:00,2026-08-04 13:41:00+00:00,4037.16,4019.11,4091.39,4091.39,TP,0.15,804.5874750000003,-8.862525,-0.0,270.7499999999959,2.971698891966805,57607.68636999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260804_170000,BUY,2026-08-04 17:00:00+00:00,2026-08-04 17:02:00+00:00,2026-08-04 18:45:00+00:00,4096.44,4076.11,4155.71,4076.11,SL,0.14,-284.6199999999927,0.0,-0.0,284.6199999999927,-1.0,57323.06636999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260805_144300,BUY,2026-08-05 14:43:00+00:00,2026-08-05 14:44:00+00:00,2026-08-07 20:40:00+00:00,4241.67,4189.66,4397.78,4340.91,WEEKEND_FLAT,0.05,484.3832999999989,-11.8167,-0.0,260.0500000000011,1.8626544895212338,57807.44966999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260810_143100,BUY,2026-08-10 14:31:00+00:00,2026-08-10 14:32:00+00:00,2026-08-13 00:34:00+00:00,4349.11,4316.77,4446.33,4446.33,TP,0.08,754.126600000002,-23.6334,-0.0,258.7199999999939,2.9148368893012515,58561.57626999995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260813_003400,BUY,2026-08-13 00:34:00+00:00,2026-08-13 00:36:00+00:00,2026-08-13 01:58:00+00:00,4441.42,4408.54,4551.98,4408.54,SL,0.08,-263.0400000000009,0.0,-0.0,263.0400000000009,-1.0,58298.536269999946,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260818_002300,BUY,2026-08-18 00:23:00+00:00,2026-08-18 00:24:00+00:00,2026-08-18 13:30:00+00:00,4430.64,4384.73,4567.73,4384.73,SL,0.06,-275.4600000000046,0.0,-0.0,275.4600000000046,-1.0,58023.07626999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260819_143000,BUY,2026-08-19 14:30:00+00:00,2026-08-19 14:32:00+00:00,2026-08-21 16:48:00+00:00,4490.53,4442.41,4624.93,4624.93,TP,0.06,792.2199600000033,-14.180040000000002,-0.0,288.71999999999935,2.7439039900249553,58815.29622999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260824_235000,BUY,2026-08-24 23:50:00+00:00,2026-08-24 23:52:00+00:00,2026-08-25 02:02:00+00:00,4678.639999999999,4655.55,4759.59,4655.55,SL,0.11,-253.9899999999916,0.0,-0.0,253.9899999999916,-1.0,58561.30622999995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260825_143200,BUY,2026-08-25 14:32:00+00:00,2026-08-25 14:34:00+00:00,2026-08-26 13:16:00+00:00,4630.34,4605.36,4697.92,4605.36,SL,0.12,-306.85002000000566,-7.090020000000001,-0.0,299.7600000000057,-1.0236523218574856,58254.456209999946,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260827_015400,BUY,2026-08-27 01:54:00+00:00,2026-08-27 01:56:00+00:00,2026-08-27 05:32:00+00:00,4636.57,4610.34,4708.58,4610.34,SL,0.11,-288.5299999999952,0.0,-0.0,288.5299999999952,-1.0,57965.92620999995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260827_144300,BUY,2026-08-27 14:43:00+00:00,2026-08-27 14:44:00+00:00,2026-08-28 14:05:00+00:00,4595.16,4564.58,4686.82,4564.58,SL,0.09,-280.53751499999936,-5.317515000000001,-0.0,275.21999999999935,-1.0193209614126881,57685.38869499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260831_194900,BUY,2026-08-31 19:49:00+00:00,2026-08-31 19:50:00+00:00,2026-09-01 07:39:00+00:00,4448.9,4415.73,4547.65,4415.73,SL,0.08,-270.08668000000057,-4.72668,-0.0,265.3600000000006,-1.0178123304190532,57415.30201499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260903_010700,BUY,2026-09-03 01:07:00+00:00,2026-09-03 01:08:00+00:00,2026-09-04 20:40:00+00:00,4398.71,4357.05,4523.65,4430.57,WEEKEND_FLAT,0.06,187.61498999999804,-3.5450100000000004,-0.0,249.95999999999913,0.7505800528084442,57602.917004999945,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260907_144300,BUY,2026-09-07 14:43:00+00:00,2026-09-07 14:44:00+00:00,2026-09-08 04:04:00+00:00,4411.39,4401.1,4442.06,4442.06,TP,0.28,842.2166200000022,-16.543380000000003,-0.0,288.11999999999904,2.9231452866861205,58445.133624999944,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260908_151100,BUY,2026-09-08 15:11:00+00:00,2026-09-08 15:12:00+00:00,2026-09-08 16:08:00+00:00,4408.16,4390.42,4461.38,4390.42,SL,0.16,-283.8399999999965,0.0,-0.0,283.8399999999965,-1.0,58161.29362499995,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260914_150600,BUY,2026-09-14 15:06:00+00:00,2026-09-14 15:08:00+00:00,2026-09-15 08:10:00+00:00,4283.76,4264.08,4348.32,4264.08,SL,0.13,-263.5208550000038,-7.680855000000001,-0.0,255.84000000000378,-1.0300221036585362,57897.772769999945,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260915_181200,BUY,2026-09-15 18:12:00+00:00,2026-09-15 18:14:00+00:00,2026-09-15 23:28:00+00:00,4303.44,4282.69,4362.29,4282.69,SL,0.14,-298.77169000000004,-8.271690000000001,-0.0,290.50000000000006,-1.0284739759036143,57599.00107999994,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260916_145900,BUY,2026-09-16 14:59:00+00:00,2026-09-16 15:00:00+00:00,2026-09-16 18:01:00+00:00,4355.15,4324.21,4447.77,4324.21,SL,0.09,-278.4599999999964,0.0,-0.0,278.4599999999964,-1.0,57320.541079999944,False,False
OrbBreakoutwf_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260918_162100,BUY,2026-09-18 16:21:00+00:00,2026-09-18 16:22:00+00:00,2026-09-18 20:40:00+00:00,4368.98,4343.03,4446.87,4380.1,WEEKEND_FLAT,0.11,122.3200000000088,0.0,-0.0,285.449999999998,0.42851637764935946,57442.86107999995,False,False
