entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-02-23 10:30:00-05:00,SHORT,Breakout,12089.4,12134.1523823768,11955.142852869598,2023-02-23 14:00:00-05:00,12134.1523823768,SL,-1.0,-1000.0
2023-02-28 04:00:00-05:00,SHORT,Breakout,12030.5,12041.729335392874,11996.811993821377,2023-02-28 04:30:00-05:00,12041.729335392874,SL,-1.0,-1000.0
2023-03-01 10:00:00-05:00,SHORT,Breakout,11951.7,11977.474582716635,11874.376251850097,2023-03-01 10:30:00-05:00,11977.474582716635,SL,-1.0,-1000.0
2023-03-01 11:00:00-05:00,SHORT,Breakout,11934.5,11978.81777795465,11801.546666136051,2023-03-01 11:30:00-05:00,11978.81777795465,SL,-1.0,-1000.0
2023-03-06 09:30:00-05:00,LONG,Breakout,12368.2,12358.688148154746,12396.735555535764,2023-03-06 10:00:00-05:00,12358.688148154746,SL,-1.0,-1000.0
2023-03-06 10:00:00-05:00,LONG,Breakout,12419.9,12357.866137572264,12606.001587283206,2023-03-06 13:30:00-05:00,12357.866137572264,SL,-1.0,-1000.0
2023-03-07 09:00:00-05:00,SHORT,Breakout,12310.9,12322.181442732062,12277.055671803811,2023-03-07 09:30:00-05:00,12322.181442732062,SL,-1.0,-1000.0
2023-03-07 10:00:00-05:00,SHORT,Breakout,12226.1,12324.473897049584,11930.97830885125,2023-03-09 09:30:00-05:00,12324.473897049584,SL,-1.0,-1000.0
2023-03-09 13:30:00-05:00,SHORT,Breakout,12104.8,12134.714353513657,12015.056939459027,2023-03-09 15:00:00-05:00,12015.056939459027,TP,3.0,3000.0
2023-03-13 08:30:00-04:00,SHORT,Breakout,11772.8,11805.951177971961,11673.346466084113,2023-03-13 09:00:00-04:00,11805.951177971961,SL,-1.0,-1000.0
2023-03-15 10:30:00-04:00,LONG,Bounce,12102.0,12026.4312075189,12328.706377443303,2023-03-15 21:00:00-04:00,12328.706377443303,TP,3.0,3000.0
2023-03-16 10:30:00-04:00,LONG,Breakout,12391.8,12317.661165258753,12614.21650422374,2023-03-17 01:00:00-04:00,12614.21650422374,TP,3.0,3000.0
2023-03-20 03:30:00-04:00,LONG,Bounce,12468.6,12435.978974130943,12566.463077607172,2023-03-20 04:00:00-04:00,12435.978974130943,SL,-1.0,-1000.0
2023-03-21 07:00:00-04:00,LONG,Breakout,12648.6,12608.695077211314,12768.314768366059,2023-03-21 10:30:00-04:00,12608.695077211314,SL,-1.0,-1000.0
2023-03-21 11:00:00-04:00,LONG,Breakout,12634.6,12606.745546912372,12718.163359262884,2023-03-21 11:30:00-04:00,12606.745546912372,SL,-1.0,-1000.0
2023-03-22 10:00:00-04:00,LONG,Breakout,12811.1,12769.499661128511,12935.901016614467,2023-03-22 11:00:00-04:00,12769.499661128511,SL,-1.0,-1000.0
2023-03-22 15:00:00-04:00,LONG,Bounce,12829.8,12677.079305804884,13287.962082585345,2023-03-22 15:30:00-04:00,12677.079305804884,SL,-1.0,-1000.0
2023-03-24 09:30:00-04:00,LONG,Bounce,12703.0,12605.46346300867,12995.609610973992,2023-03-28 09:30:00-04:00,12605.46346300867,SL,-1.0,-1000.0
2023-03-29 03:00:00-04:00,LONG,Breakout,12738.8,12717.640588695203,12802.278233914387,2023-03-29 04:00:00-04:00,12717.640588695203,SL,-1.0,-1000.0
2023-03-30 03:00:00-04:00,LONG,Breakout,12885.0,12877.70720631097,12906.87838106709,2023-03-30 04:30:00-04:00,12877.70720631097,SL,-1.0,-1000.0
2023-03-31 10:00:00-04:00,LONG,Breakout,13041.5,13025.450538335963,13089.648384992111,2023-03-31 11:00:00-04:00,13089.648384992111,TP,3.0,3000.0
2023-04-03 10:00:00-04:00,LONG,Breakout,13157.0,13138.009647728426,13213.971056814722,2023-04-03 10:30:00-04:00,13138.009647728426,SL,-1.0,-1000.0
2023-04-04 05:00:00-04:00,LONG,Breakout,13197.1,13169.030646886755,13281.308059339737,2023-04-04 09:30:00-04:00,13169.030646886755,SL,-1.0,-1000.0
2023-04-06 06:00:00-04:00,LONG,Bounce,12926.2,12910.49300676227,12973.320979713193,2023-04-06 09:00:00-04:00,12910.49300676227,SL,-1.0,-1000.0
2023-04-06 11:30:00-04:00,LONG,Breakout,13017.0,12968.83323080746,13161.500307577619,2023-04-10 08:00:00-04:00,12968.83323080746,SL,-1.0,-1000.0
2023-04-12 03:30:00-04:00,LONG,Bounce,12962.6,12948.477458754021,13004.967623737937,2023-04-12 08:30:00-04:00,13004.967623737937,TP,3.0,3000.0
2023-04-12 08:30:00-04:00,LONG,Breakout,13075.0,13024.919005010628,13225.242984968116,2023-04-12 09:30:00-04:00,13024.919005010628,SL,-1.0,-1000.0
2023-04-14 09:30:00-04:00,LONG,Breakout,13137.4,13112.867815541811,13210.996553374565,2023-04-14 10:00:00-04:00,13112.867815541811,SL,-1.0,-1000.0
2023-04-18 03:00:00-04:00,LONG,Breakout,13102.0,13096.17897727496,13119.46306817512,2023-04-18 03:30:00-04:00,13096.17897727496,SL,-1.0,-1000.0
2023-04-18 04:00:00-04:00,LONG,Breakout,13131.0,13095.801567140144,13236.595298579567,2023-04-18 10:00:00-04:00,13095.801567140144,SL,-1.0,-1000.0
2023-04-25 10:00:00-04:00,SHORT,Breakout,12869.2,12894.250837122945,12794.047488631168,2023-04-25 11:00:00-04:00,12894.250837122945,SL,-1.0,-1000.0
2023-04-28 08:30:00-04:00,LONG,Bounce,13135.0,13112.247456751911,13203.257629744267,2023-04-28 09:30:00-04:00,13112.247456751911,SL,-1.0,-1000.0
2023-05-11 04:00:00-04:00,LONG,Breakout,13397.0,13386.88833376041,13427.334998718772,2023-05-11 04:30:00-04:00,13386.88833376041,SL,-1.0,-1000.0
2023-05-16 03:30:00-04:00,LONG,Breakout,13439.2,13426.456351333305,13477.430946000088,2023-05-16 04:30:00-04:00,13426.456351333305,SL,-1.0,-1000.0
2023-05-16 10:00:00-04:00,LONG,Breakout,13457.7,13439.979058199533,13510.862825401404,2023-05-16 10:30:00-04:00,13439.979058199533,SL,-1.0,-1000.0
2023-05-17 10:30:00-04:00,LONG,Breakout,13484.9,13467.99869115767,13535.603926526986,2023-05-17 11:00:00-04:00,13467.99869115767,SL,-1.0,-1000.0
2023-05-18 09:30:00-04:00,LONG,Breakout,13663.8,13614.54024448631,13811.579266541066,2023-05-18 15:30:00-04:00,13811.579266541066,TP,3.0,3000.0
2023-05-22 09:30:00-04:00,LONG,Breakout,13888.1,13832.742752947766,14054.171741156702,2023-05-22 10:00:00-04:00,13832.742752947766,SL,-1.0,-1000.0
2023-05-25 10:30:00-04:00,LONG,Breakout,13896.2,13838.60995834756,14068.97012495732,2023-05-26 09:30:00-04:00,14068.97012495732,TP,3.0,3000.0
2023-05-26 09:30:00-04:00,LONG,Breakout,14081.6,13988.53659873946,14360.790203781622,2023-05-28 18:00:00-04:00,14360.790203781622,TP,3.0,3000.0
2023-05-30 03:00:00-04:00,LONG,Breakout,14383.1,14378.191970411193,14397.824088766421,2023-05-30 03:30:00-04:00,14397.824088766421,TP,3.0,3000.0
2023-06-01 09:30:00-04:00,LONG,Bounce,14280.7,14215.4056744405,14476.582976678501,2023-06-01 14:30:00-04:00,14476.582976678501,TP,3.0,3000.0
2023-06-02 05:00:00-04:00,LONG,Breakout,14530.5,14496.708419384544,14631.874741846368,2023-06-02 08:30:00-04:00,14496.708419384544,SL,-1.0,-1000.0
2023-06-02 09:00:00-04:00,LONG,Breakout,14517.7,14495.784020693187,14583.447937920442,2023-06-02 09:30:00-04:00,14495.784020693187,SL,-1.0,-1000.0
2023-06-02 10:30:00-04:00,LONG,Breakout,14560.5,14492.766950970457,14763.699147088628,2023-06-04 20:00:00-04:00,14492.766950970457,SL,-1.0,-1000.0
2023-06-05 09:30:00-04:00,LONG,Breakout,14576.5,14548.970740224608,14659.087779326177,2023-06-05 11:30:00-04:00,14659.087779326177,TP,3.0,3000.0
2023-06-06 09:30:00-04:00,LONG,Bounce,14526.6,14518.910308857858,14549.669073426428,2023-06-06 10:00:00-04:00,14518.910308857858,SL,-1.0,-1000.0
2023-06-07 07:30:00-04:00,LONG,Breakout,14596.4,14580.80963232514,14643.17110302458,2023-06-07 08:30:00-04:00,14580.80963232514,SL,-1.0,-1000.0
2023-06-07 09:30:00-04:00,LONG,Breakout,14613.9,14579.91857582357,14715.844272529286,2023-06-07 10:00:00-04:00,14579.91857582357,SL,-1.0,-1000.0
2023-06-09 08:00:00-04:00,LONG,Breakout,14519.6,14503.50843213438,14567.87470359686,2023-06-09 09:30:00-04:00,14567.87470359686,TP,3.0,3000.0
2023-06-14 03:00:00-04:00,LONG,Breakout,14945.9,14935.189942901081,14978.030171296756,2023-06-14 06:30:00-04:00,14935.189942901081,SL,-1.0,-1000.0
2023-06-14 08:00:00-04:00,LONG,Breakout,14945.4,14935.898803068436,14973.90359079469,2023-06-14 08:30:00-04:00,14935.898803068436,SL,-1.0,-1000.0
2023-06-14 09:30:00-04:00,LONG,Bounce,14942.2,14898.520207850348,15073.239376448959,2023-06-14 14:00:00-04:00,14898.520207850348,SL,-1.0,-1000.0
2023-06-15 10:00:00-04:00,LONG,Breakout,15089.9,15044.420922014584,15226.337233956247,2023-06-15 10:30:00-04:00,15044.420922014584,SL,-1.0,-1000.0
2023-06-16 09:00:00-04:00,LONG,Breakout,15298.0,15259.68283418634,15412.95149744098,2023-06-16 09:30:00-04:00,15259.68283418634,SL,-1.0,-1000.0
2023-06-20 03:00:00-04:00,LONG,Bounce,15066.1,15059.892517679751,15084.722446960748,2023-06-20 04:00:00-04:00,15059.892517679751,SL,-1.0,-1000.0
2023-06-26 09:30:00-04:00,LONG,Breakout,14982.7,14952.921488817945,15072.035533546168,2023-06-26 10:30:00-04:00,14952.921488817945,SL,-1.0,-1000.0
2023-06-28 10:00:00-04:00,LONG,Bounce,14993.3,14882.750852415,15324.947442754998,2023-06-29 10:30:00-04:00,14882.750852415,SL,-1.0,-1000.0
2023-06-30 08:30:00-04:00,LONG,Breakout,15091.2,15050.785049463886,15212.444851608345,2023-06-30 10:00:00-04:00,15212.444851608345,TP,3.0,3000.0
2023-07-03 04:00:00-04:00,LONG,Breakout,15237.8,15220.611263371133,15289.366209886599,2023-07-03 06:00:00-04:00,15220.611263371133,SL,-1.0,-1000.0
2023-07-05 12:00:00-04:00,LONG,Breakout,15233.5,15213.152561900499,15294.542314298504,2023-07-05 12:30:00-04:00,15213.152561900499,SL,-1.0,-1000.0
2023-07-07 09:30:00-04:00,LONG,Breakout,15137.6,15107.668565671105,15227.394302986686,2023-07-07 10:00:00-04:00,15107.668565671105,SL,-1.0,-1000.0
2023-07-07 10:30:00-04:00,LONG,Bounce,15103.0,15035.01014080825,15306.96957757525,2023-07-09 18:00:00-04:00,15035.01014080825,SL,-1.0,-1000.0
2023-07-11 02:00:00-04:00,LONG,Breakout,15102.6,15080.50080761813,15168.897577145613,2023-07-11 03:30:00-04:00,15080.50080761813,SL,-1.0,-1000.0
2023-07-13 03:00:00-04:00,LONG,Breakout,15398.9,15377.0164776507,15464.550567047896,2023-07-13 09:30:00-04:00,15464.550567047896,TP,3.0,3000.0
2023-07-14 09:30:00-04:00,LONG,Breakout,15684.0,15611.263079571001,15902.210761286997,2023-07-14 13:00:00-04:00,15611.263079571001,SL,-1.0,-1000.0
2023-07-18 09:00:00-04:00,LONG,Bounce,15700.4,15682.335540164635,15754.593379506094,2023-07-18 09:30:00-04:00,15682.335540164635,SL,-1.0,-1000.0
2023-07-19 11:00:00-04:00,LONG,Breakout,15917.8,15908.01559772621,15947.15320682137,2023-07-19 11:30:00-04:00,15908.01559772621,SL,-1.0,-1000.0
2023-07-24 11:30:00-04:00,LONG,Bounce,15460.0,15417.101003632057,15588.69698910383,2023-07-25 12:30:00-04:00,15588.69698910383,TP,3.0,3000.0
2023-07-26 09:30:00-04:00,LONG,Bounce,15530.2,15479.570864442816,15682.087406671555,2023-07-26 10:30:00-04:00,15479.570864442816,SL,-1.0,-1000.0
2023-08-01 04:30:00-04:00,LONG,Bounce,15729.5,15712.247071913915,15781.258784258256,2023-08-01 05:00:00-04:00,15712.247071913915,SL,-1.0,-1000.0
2023-08-01 05:30:00-04:00,LONG,Bounce,15724.3,15712.155587517611,15760.733237447164,2023-08-01 07:30:00-04:00,15712.155587517611,SL,-1.0,-1000.0
2023-08-01 11:00:00-04:00,LONG,Bounce,15739.8,15709.953038421552,15829.34088473534,2023-08-01 12:00:00-04:00,15709.953038421552,SL,-1.0,-1000.0
2023-08-04 09:30:00-04:00,SHORT,Bounce,15373.1,15493.756845471606,15011.129463585185,2023-08-04 11:30:00-04:00,15493.756845471606,SL,-1.0,-1000.0
2023-08-08 09:30:00-04:00,SHORT,Breakout,15225.9,15271.032095540966,15090.5037133771,2023-08-08 14:30:00-04:00,15271.032095540966,SL,-1.0,-1000.0
2023-08-09 10:30:00-04:00,SHORT,Breakout,15139.5,15159.52119676531,15079.436409704069,2023-08-09 11:00:00-04:00,15159.52119676531,SL,-1.0,-1000.0
2023-08-09 15:30:00-04:00,SHORT,Breakout,15109.3,15161.31969830628,14953.240905081155,2023-08-09 20:00:00-04:00,15161.31969830628,SL,-1.0,-1000.0
2023-08-11 08:30:00-04:00,SHORT,Breakout,15029.8,15076.245781973828,14890.462654078512,2023-08-11 10:00:00-04:00,15076.245781973828,SL,-1.0,-1000.0
2023-08-11 10:30:00-04:00,SHORT,Breakout,15034.3,15078.247460405937,14902.457618782186,2023-08-13 18:00:00-04:00,15078.247460405937,SL,-1.0,-1000.0
2023-08-16 08:30:00-04:00,SHORT,Breakout,15008.0,15022.98951583036,14963.031452508918,2023-08-16 09:30:00-04:00,15022.98951583036,SL,-1.0,-1000.0
2023-08-16 11:30:00-04:00,SHORT,Breakout,14985.4,15025.05505708926,14866.434828732221,2023-08-16 14:30:00-04:00,15025.05505708926,SL,-1.0,-1000.0
2023-08-17 11:00:00-04:00,SHORT,Breakout,14811.1,14837.195592208305,14732.813223375086,2023-08-17 11:30:00-04:00,14837.195592208305,SL,-1.0,-1000.0
2023-08-25 10:30:00-04:00,SHORT,Breakout,14718.7,14754.502948809197,14611.291153572412,2023-08-25 11:00:00-04:00,14754.502948809197,SL,-1.0,-1000.0
2023-08-29 03:00:00-04:00,LONG,Breakout,15106.3,15088.052190901204,15161.043427296385,2023-08-29 03:30:00-04:00,15088.052190901204,SL,-1.0,-1000.0
2023-08-29 09:30:00-04:00,LONG,Breakout,15125.3,15109.093473663803,15173.919579008589,2023-08-29 10:00:00-04:00,15173.919579008589,TP,3.0,3000.0
2023-08-31 09:30:00-04:00,LONG,Breakout,15535.1,15493.16944351359,15660.89166945923,2023-08-31 12:00:00-04:00,15493.16944351359,SL,-1.0,-1000.0
2023-09-01 08:30:00-04:00,LONG,Breakout,15607.9,15570.468077227168,15720.195768318496,2023-09-01 09:30:00-04:00,15570.468077227168,SL,-1.0,-1000.0
2023-09-01 10:00:00-04:00,LONG,Bounce,15554.6,15464.50635046213,15824.88094861361,2023-09-01 10:30:00-04:00,15464.50635046213,SL,-1.0,-1000.0
