entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2024-05-20 09:00:00-04:00,LONG,Breakout,18679.4,18599.8597081718,18918.020875484606,2024-05-23 07:00:00-04:00,18918.020875484606,TP,3.0,3.0,2.9623,2962.28
2024-05-23 11:00:00-04:00,LONG,Breakout,18855.8,18747.359905101093,19181.120284696717,2024-05-23 13:00:00-04:00,18747.359905101093,SL,3.0,-1.0,-1.0277,-1027.67
2024-05-28 04:00:00-04:00,LONG,Breakout,18933.2,18903.27844822859,19022.964655314234,2024-05-28 06:00:00-04:00,18903.27844822859,SL,3.0,-1.0,-1.1003,-1100.26
2024-06-07 11:00:00-04:00,LONG,Bounce,19068.3,18991.327322968507,19299.218031094475,2024-06-07 14:00:00-04:00,18991.327322968507,SL,3.0,-1.0,-1.039,-1038.97
2024-06-11 10:00:00-04:00,LONG,Breakout,19129.4,19114.365982773987,19174.502051678046,2024-06-11 11:00:00-04:00,19114.365982773987,SL,3.0,-1.0,-1.1995,-1199.55
2024-06-11 13:00:00-04:00,LONG,Breakout,19160.2,19113.45979014375,19300.420629568758,2024-06-12 08:00:00-04:00,19300.420629568758,TP,3.0,3.0,2.9358,2935.82
2024-06-19 23:00:00-04:00,LONG,Breakout,20046.1,20015.615539506834,20137.55338147949,2024-06-20 09:00:00-04:00,20015.615539506834,SL,3.0,-1.0,-1.0984,-1098.41
2024-07-02 10:00:00-04:00,LONG,Breakout,19903.2,19853.650241784897,20051.849274645312,2024-07-03 02:00:00-04:00,20051.849274645312,TP,3.0,3.0,2.9395,2939.45
2024-07-05 02:00:00-04:00,LONG,Breakout,20239.5,20220.948706529445,20295.153880411664,2024-07-05 03:00:00-04:00,20220.948706529445,SL,3.0,-1.0,-1.1617,-1161.71
2024-07-05 09:00:00-04:00,LONG,Breakout,20307.6,20218.026673527624,20576.319979417123,2024-07-09 10:00:00-04:00,20576.319979417123,TP,3.0,3.0,2.9665,2966.51
2024-07-10 12:00:00-04:00,LONG,Breakout,20654.8,20571.187412103118,20905.637763690644,2024-07-11 10:00:00-04:00,20571.187412103118,SL,3.0,-1.0,-1.0359,-1035.88
2024-07-16 12:00:00-04:00,LONG,Bounce,20367.6,20311.89871780787,20534.70384657638,2024-07-16 14:00:00-04:00,20311.89871780787,SL,3.0,-1.0,-1.0539,-1053.86
2024-07-18 11:00:00-04:00,SHORT,Breakout,19628.6,19842.159681408648,18987.92095577405,2024-07-22 09:00:00-04:00,19842.159681408648,SL,3.0,-1.0,-1.014,-1014.05
2024-07-30 11:00:00-04:00,SHORT,Breakout,18802.8,18963.631252724368,18320.306241826893,2024-07-30 21:00:00-04:00,18963.631252724368,SL,3.0,-1.0,-1.0187,-1018.65
2024-08-06 14:00:00-04:00,SHORT,Bounce,18285.0,18363.759005069543,18048.72298479137,2024-08-06 18:00:00-04:00,18048.72298479137,TP,3.0,3.0,2.9619,2961.91
2024-08-08 14:00:00-04:00,SHORT,Bounce,18396.1,18484.31848832643,18131.444535020706,2024-08-08 19:00:00-04:00,18484.31848832643,SL,3.0,-1.0,-1.034,-1034.01
2024-08-09 09:00:00-04:00,SHORT,Bounce,18338.1,18479.060929563413,17915.217211309755,2024-08-09 11:00:00-04:00,18479.060929563413,SL,3.0,-1.0,-1.0213,-1021.28
2024-08-09 11:00:00-04:00,SHORT,Bounce,18385.1,18479.83110763376,18100.906677098716,2024-08-09 13:00:00-04:00,18479.83110763376,SL,3.0,-1.0,-1.0317,-1031.67
2024-08-14 11:00:00-04:00,LONG,Breakout,19109.6,19051.48485898714,19283.945423038575,2024-08-14 12:00:00-04:00,19051.48485898714,SL,3.0,-1.0,-1.0516,-1051.62
2024-08-14 21:00:00-04:00,LONG,Retest,19079.1,19052.18854573558,19159.83436279326,2024-08-15 04:00:00-04:00,19052.18854573558,SL,3.0,-1.0,-1.1115,-1111.48
2024-08-15 08:00:00-04:00,LONG,Breakout,19249.4,19052.096415178512,19841.31075446447,2024-08-20 03:00:00-04:00,19841.31075446447,TP,3.0,3.0,2.9848,2984.8
2024-08-27 09:00:00-04:00,LONG,Bounce,19487.3,19437.820580581218,19635.738258256344,2024-08-27 11:00:00-04:00,19635.738258256344,TP,3.0,3.0,2.9394,2939.37
2024-08-28 12:00:00-04:00,LONG,Bounce,19403.2,19376.385844335702,19483.642466992897,2024-08-28 13:00:00-04:00,19376.385844335702,SL,3.0,-1.0,-1.1119,-1111.88
2024-09-05 10:00:00-04:00,SHORT,Bounce,18955.1,19100.83218400532,18517.90344798403,2024-09-06 10:00:00-04:00,18517.90344798403,TP,3.0,3.0,2.9794,2979.41
2024-09-11 09:00:00-04:00,SHORT,Bounce,18781.1,18876.98219109947,18493.453426701588,2024-09-11 12:00:00-04:00,18876.98219109947,SL,3.0,-1.0,-1.0313,-1031.29
2024-09-16 09:00:00-04:00,LONG,Bounce,19427.5,19379.797276791265,19570.608169626204,2024-09-16 10:00:00-04:00,19379.797276791265,SL,3.0,-1.0,-1.0629,-1062.89
2024-09-16 14:00:00-04:00,LONG,Bounce,19431.3,19377.241870373316,19593.474388880048,2024-09-17 10:00:00-04:00,19593.474388880048,TP,3.0,3.0,2.9445,2944.5
2024-09-24 10:00:00-04:00,LONG,Bounce,19866.4,19733.46545625336,20265.20363123992,2024-09-26 03:00:00-04:00,20265.20363123992,TP,3.0,3.0,2.9774,2977.43
2024-09-26 11:00:00-04:00,LONG,Breakout,20119.8,19992.987250717844,20500.238247846464,2024-09-26 13:00:00-04:00,19992.987250717844,SL,3.0,-1.0,-1.0237,-1023.66
2024-09-27 12:00:00-04:00,LONG,Retest,20059.6,19993.7468919997,20257.15932400089,2024-09-27 14:00:00-04:00,19993.7468919997,SL,3.0,-1.0,-1.0456,-1045.56
2024-09-27 14:00:00-04:00,LONG,Bounce,20048.1,19974.631962999738,20268.50411100078,2024-09-29 18:00:00-04:00,19974.631962999738,SL,3.0,-1.0,-1.0408,-1040.83
2024-09-30 13:00:00-04:00,LONG,Bounce,20010.4,19976.069301157233,20113.392096528307,2024-09-30 14:00:00-04:00,19976.069301157233,SL,3.0,-1.0,-1.0874,-1087.39
2024-10-04 08:00:00-04:00,LONG,Breakout,20056.8,19909.682988085024,20498.151035744926,2024-10-04 09:00:00-04:00,19909.682988085024,SL,3.0,-1.0,-1.0204,-1020.39
2024-10-04 10:00:00-04:00,LONG,Breakout,19939.0,19907.429821359026,20033.71053592292,2024-10-04 11:00:00-04:00,19907.429821359026,SL,3.0,-1.0,-1.095,-1095.03
2024-10-04 14:00:00-04:00,LONG,Breakout,19983.0,19906.608117134398,20212.175648596807,2024-10-07 05:00:00-04:00,19906.608117134398,SL,3.0,-1.0,-1.0393,-1039.27
2024-10-07 13:00:00-04:00,LONG,Retest,19971.0,19911.564684116718,20149.305947649846,2024-10-07 14:00:00-04:00,19911.564684116718,SL,3.0,-1.0,-1.0505,-1050.48
2024-10-09 10:00:00-04:00,LONG,Breakout,20191.5,20142.942098501986,20337.173704494042,2024-10-10 09:00:00-04:00,20142.942098501986,SL,3.0,-1.0,-1.0618,-1061.78
2024-10-17 11:00:00-04:00,LONG,Breakout,20361.2,20231.084859654078,20751.54542103777,2024-10-17 14:00:00-04:00,20231.084859654078,SL,3.0,-1.0,-1.0231,-1023.06
2024-10-22 13:00:00-04:00,LONG,Breakout,20436.6,20405.6248774373,20529.52536768809,2024-10-22 14:00:00-04:00,20405.6248774373,SL,3.0,-1.0,-1.0969,-1096.85
2024-10-29 14:00:00-04:00,LONG,Breakout,20583.3,20550.852973600766,20680.6410791977,2024-10-30 09:00:00-04:00,20550.852973600766,SL,3.0,-1.0,-1.0925,-1092.46
2024-11-05 09:00:00-05:00,LONG,Breakout,20195.7,20137.813976835318,20369.35806949405,2024-11-05 11:00:00-05:00,20137.813976835318,SL,3.0,-1.0,-1.0518,-1051.83
2024-11-13 10:00:00-05:00,LONG,Bounce,21031.6,20962.00468856276,21240.385934311715,2024-11-14 10:00:00-05:00,20962.00468856276,SL,3.0,-1.0,-1.0431,-1043.11
2024-11-14 12:00:00-05:00,LONG,Bounce,21003.3,20965.701031917863,21116.09690424641,2024-11-14 13:00:00-05:00,20965.701031917863,SL,3.0,-1.0,-1.0798,-1079.79
2024-11-19 13:00:00-05:00,LONG,Breakout,20722.8,20617.68094040908,21038.15717877275,2024-11-20 09:00:00-05:00,20617.68094040908,SL,3.0,-1.0,-1.0285,-1028.54
2024-11-25 11:00:00-05:00,LONG,Breakout,20854.8,20833.35279474741,20919.141615757766,2024-11-25 12:00:00-05:00,20833.35279474741,SL,3.0,-1.0,-1.1399,-1139.88
2024-12-03 15:00:00-05:00,LONG,Breakout,21253.4,21219.52898513157,21355.0130446053,2024-12-04 03:00:00-05:00,21355.0130446053,TP,3.0,3.0,2.9114,2911.43
2024-12-05 12:00:00-05:00,LONG,Breakout,21539.6,21518.136239755568,21603.99128073329,2024-12-05 13:00:00-05:00,21518.136239755568,SL,3.0,-1.0,-1.1398,-1139.77
2024-12-09 11:00:00-05:00,LONG,Bounce,21504.1,21415.81835166776,21768.944944996714,2024-12-10 14:00:00-05:00,21415.81835166776,SL,3.0,-1.0,-1.034,-1033.98
2024-12-11 09:00:00-05:00,LONG,Breakout,21693.1,21591.196234626437,21998.811296120683,2024-12-16 09:00:00-05:00,21998.811296120683,TP,3.0,3.0,2.9706,2970.56
2024-12-18 14:00:00-05:00,SHORT,Breakout,21691.3,22000.22857130313,20764.514286090605,2025-01-10 10:00:00-05:00,20764.514286090605,TP,3.0,3.0,2.9903,2990.29
2025-01-15 08:00:00-05:00,LONG,Breakout,21135.5,20982.29014839671,21595.129554809868,2025-01-20 09:00:00-05:00,21595.129554809868,TP,3.0,3.0,2.9804,2980.42
2025-02-02 18:00:00-05:00,SHORT,Breakout,21019.8,21340.447055246183,20057.85883426145,2025-02-03 10:00:00-05:00,21340.447055246183,SL,3.0,-1.0,-1.0094,-1009.36
2025-02-04 10:00:00-05:00,LONG,Breakout,21538.1,21472.261632034166,21735.615103897497,2025-02-04 12:00:00-05:00,21472.261632034166,SL,3.0,-1.0,-1.0456,-1045.57
2025-02-04 13:00:00-05:00,LONG,Retest,21528.1,21472.686080750387,21694.341757748833,2025-02-04 18:00:00-05:00,21472.686080750387,SL,3.0,-1.0,-1.0541,-1054.14
2025-02-05 11:00:00-05:00,LONG,Breakout,21618.8,21584.018948309506,21723.14315507148,2025-02-05 13:00:00-05:00,21584.018948309506,SL,3.0,-1.0,-1.0863,-1086.25
2025-02-05 13:00:00-05:00,LONG,Retest,21619.6,21584.557358491358,21724.72792452592,2025-02-06 00:00:00-05:00,21724.72792452592,TP,3.0,3.0,2.9144,2914.39
2025-02-12 10:00:00-05:00,LONG,Bounce,21652.2,21574.378753603447,21885.663739189662,2025-02-12 11:00:00-05:00,21574.378753603447,SL,3.0,-1.0,-1.0385,-1038.55
2025-02-12 11:00:00-05:00,LONG,Bounce,21703.7,21573.573128346055,22094.080614961837,2025-02-14 10:00:00-05:00,22094.080614961837,TP,3.0,3.0,2.9769,2976.95
2025-02-18 12:00:00-05:00,LONG,Bounce,22130.6,22117.48408812431,22169.94773562706,2025-02-18 13:00:00-05:00,22117.48408812431,SL,3.0,-1.0,-1.2287,-1228.73
2025-02-20 15:00:00-05:00,LONG,Bounce,22083.7,22045.967639667444,22196.89708099767,2025-02-21 03:00:00-05:00,22045.967639667444,SL,3.0,-1.0,-1.0795,-1079.51
2025-02-24 09:00:00-05:00,SHORT,Breakout,21513.3,21606.832567594814,21232.702297215554,2025-02-25 09:00:00-05:00,21232.702297215554,TP,3.0,3.0,2.9679,2967.93
2025-02-27 09:00:00-05:00,SHORT,Breakout,20967.1,21042.47615348104,20740.97153955688,2025-02-27 10:00:00-05:00,21042.47615348104,SL,3.0,-1.0,-1.0398,-1039.8
2025-02-27 14:00:00-05:00,SHORT,Breakout,20790.7,21047.596787302973,20020.009638091084,2025-03-03 07:00:00-05:00,21047.596787302973,SL,3.0,-1.0,-1.0117,-1011.68
2025-03-04 09:00:00-05:00,SHORT,Breakout,20210.7,20314.264479703455,19900.006560889637,2025-03-04 12:00:00-05:00,20314.264479703455,SL,3.0,-1.0,-1.029,-1028.97
2025-03-06 12:00:00-05:00,SHORT,Breakout,20147.8,20219.530188331002,19932.60943500699,2025-03-07 08:00:00-05:00,20219.530188331002,SL,3.0,-1.0,-1.0418,-1041.82
2025-03-10 10:00:00-04:00,SHORT,Breakout,19543.5,19771.010447148892,18860.968658553324,2025-03-12 08:00:00-04:00,19771.010447148892,SL,3.0,-1.0,-1.0132,-1013.19
2025-03-12 12:00:00-04:00,SHORT,Bounce,19620.8,19704.127857556967,19370.816427329097,2025-03-12 13:00:00-04:00,19704.127857556967,SL,3.0,-1.0,-1.036,-1036.0
2025-03-12 13:00:00-04:00,SHORT,Bounce,19531.4,19704.86443916004,19011.00668251989,2025-03-14 15:00:00-04:00,19704.86443916004,SL,3.0,-1.0,-1.0173,-1017.29
2025-03-19 15:00:00-04:00,SHORT,Bounce,19747.0,19983.469818914844,19037.59054325547,2025-03-24 03:00:00-04:00,19983.469818914844,SL,3.0,-1.0,-1.0127,-1012.69
2025-03-25 09:00:00-04:00,LONG,Breakout,20229.7,20211.583612042967,20284.049163871103,2025-03-25 10:00:00-04:00,20211.583612042967,SL,3.0,-1.0,-1.1656,-1165.6
2025-03-25 12:00:00-04:00,LONG,Retest,20265.3,20210.462199583963,20429.81340124811,2025-03-26 09:00:00-04:00,20210.462199583963,SL,3.0,-1.0,-1.0547,-1054.71
2025-03-31 09:00:00-04:00,SHORT,Breakout,18920.8,19007.01240607713,18662.162781768606,2025-03-31 11:00:00-04:00,19007.01240607713,SL,3.0,-1.0,-1.0348,-1034.8
2025-04-02 16:00:00-04:00,SHORT,Breakout,18956.4,19129.533988097086,18436.998035708748,2025-04-03 18:00:00-04:00,18436.998035708748,TP,3.0,3.0,2.9827,2982.67
2025-04-08 10:00:00-04:00,SHORT,Bounce,17988.8,18270.95885436144,17142.323436915674,2025-04-08 15:00:00-04:00,17142.323436915674,TP,3.0,3.0,2.9894,2989.37
2025-04-14 13:00:00-04:00,LONG,Breakout,18809.2,18626.787762632204,19356.43671210339,2025-04-15 18:00:00-04:00,18626.787762632204,SL,3.0,-1.0,-1.0164,-1016.45
2025-04-16 13:00:00-04:00,SHORT,Breakout,18163.7,18401.473200929424,17450.38039721173,2025-04-16 23:00:00-04:00,18401.473200929424,SL,3.0,-1.0,-1.0126,-1012.62
2025-04-21 09:00:00-04:00,SHORT,Breakout,17882.9,18007.89890049341,17507.90329851978,2025-04-22 02:00:00-04:00,18007.89890049341,SL,3.0,-1.0,-1.024,-1024.0
2025-04-24 12:00:00-04:00,LONG,Breakout,19150.1,19033.276496722323,19500.570509833025,2025-04-28 09:00:00-04:00,19500.570509833025,TP,3.0,3.0,2.9743,2974.32
2025-04-28 20:00:00-04:00,LONG,Retest,19453.7,19374.315859987742,19691.852420036776,2025-04-29 06:00:00-04:00,19374.315859987742,SL,3.0,-1.0,-1.0378,-1037.79
2025-04-29 13:00:00-04:00,LONG,Breakout,19559.7,19509.194089790533,19711.217730628403,2025-04-29 16:00:00-04:00,19509.194089790533,SL,3.0,-1.0,-1.0594,-1059.4
2025-04-30 12:00:00-04:00,LONG,Bounce,19340.6,19260.028711068204,19582.313866795383,2025-04-30 13:00:00-04:00,19260.028711068204,SL,3.0,-1.0,-1.0372,-1037.23
2025-04-30 16:00:00-04:00,LONG,Breakout,19744.2,19564.167782611905,20284.29665216429,2025-05-11 18:00:00-04:00,20284.29665216429,TP,3.0,3.0,2.9833,2983.34
2025-05-11 18:00:00-04:00,LONG,Breakout,20333.0,20237.651819192357,20619.04454242293,2025-05-12 03:00:00-04:00,20619.04454242293,TP,3.0,3.0,2.9685,2968.54
2025-05-13 08:00:00-04:00,LONG,Breakout,20929.5,20902.795658917905,21009.613023246286,2025-05-13 09:00:00-04:00,20902.795658917905,SL,3.0,-1.0,-1.1123,-1112.34
2025-05-14 10:00:00-04:00,LONG,Breakout,21285.0,21257.086562305336,21368.740313083992,2025-05-14 11:00:00-04:00,21257.086562305336,SL,3.0,-1.0,-1.1075,-1107.48
2025-05-14 15:00:00-04:00,LONG,Retest,21319.9,21256.135132865093,21511.194601404728,2025-05-15 01:00:00-04:00,21256.135132865093,SL,3.0,-1.0,-1.047,-1047.05
2025-05-15 12:00:00-04:00,LONG,Breakout,21420.3,21332.484782525866,21683.7456524224,2025-05-15 14:00:00-04:00,21332.484782525866,SL,3.0,-1.0,-1.0342,-1034.16
2025-05-27 03:00:00-04:00,LONG,Breakout,21294.9,21254.334657453343,21416.59602763998,2025-05-27 07:00:00-04:00,21254.334657453343,SL,3.0,-1.0,-1.074,-1073.95
2025-05-27 10:00:00-04:00,LONG,Breakout,21316.4,21253.591186607366,21504.82644017791,2025-05-28 09:00:00-04:00,21504.82644017791,TP,3.0,3.0,2.9522,2952.24
2025-05-28 16:00:00-04:00,LONG,Breakout,21480.3,21436.83701163614,21610.688965091576,2025-05-28 19:00:00-04:00,21610.688965091576,TP,3.0,3.0,2.931,2930.98
2025-06-02 12:00:00-04:00,LONG,Breakout,21417.9,21382.715744191977,21523.452767424074,2025-06-02 16:00:00-04:00,21523.452767424074,TP,3.0,3.0,2.9147,2914.73
2025-06-03 09:00:00-04:00,LONG,Breakout,21568.5,21539.726727171896,21654.819818484313,2025-06-03 10:00:00-04:00,21539.726727171896,SL,3.0,-1.0,-1.1043,-1104.26
2025-06-05 10:00:00-04:00,LONG,Breakout,21839.9,21772.375603716002,22042.473188852,2025-06-05 12:00:00-04:00,21772.375603716002,SL,3.0,-1.0,-1.0444,-1044.43
2025-06-05 14:00:00-04:00,LONG,Bounce,21671.2,21600.57048879979,21883.088533600636,2025-06-05 15:00:00-04:00,21600.57048879979,SL,3.0,-1.0,-1.0425,-1042.48
2025-06-11 08:00:00-04:00,LONG,Breakout,22018.6,21980.052948835593,22134.241153493214,2025-06-11 09:00:00-04:00,21980.052948835593,SL,3.0,-1.0,-1.0778,-1077.83
2025-06-11 10:00:00-04:00,LONG,Breakout,22049.4,21978.727797720487,22261.416606838546,2025-06-11 11:00:00-04:00,21978.727797720487,SL,3.0,-1.0,-1.0424,-1042.45
2025-06-16 09:00:00-04:00,LONG,Breakout,21932.1,21835.919652562956,22220.641042311127,2025-06-16 19:00:00-04:00,21835.919652562956,SL,3.0,-1.0,-1.0312,-1031.19
2025-06-25 15:00:00-04:00,LONG,Breakout,22259.9,22231.435026374285,22345.29492087715,2025-06-26 03:00:00-04:00,22345.29492087715,TP,3.0,3.0,2.8946,2894.61
2025-06-26 10:00:00-04:00,LONG,Breakout,22370.4,22336.88574578967,22470.942762630995,2025-06-26 14:00:00-04:00,22470.942762630995,TP,3.0,3.0,2.9105,2910.49
2025-07-03 09:00:00-04:00,LONG,Breakout,22800.1,22729.879183493347,23010.762449519952,2025-07-04 05:00:00-04:00,22729.879183493347,SL,3.0,-1.0,-1.0427,-1042.72
2025-07-07 15:00:00-04:00,LONG,Bounce,22702.6,22681.53358689869,22765.79923930392,2025-07-07 16:00:00-04:00,22681.53358689869,SL,3.0,-1.0,-1.1424,-1142.41
2025-07-09 09:00:00-04:00,LONG,Breakout,22914.2,22784.961178542657,23301.916464372032,2025-07-09 10:00:00-04:00,22784.961178542657,SL,3.0,-1.0,-1.0232,-1023.21
2025-07-09 12:00:00-04:00,LONG,Breakout,22809.5,22782.624143315676,22890.127570052973,2025-07-09 18:00:00-04:00,22890.127570052973,TP,3.0,3.0,2.8884,2888.38
2025-07-10 01:00:00-04:00,LONG,Retest,22819.5,22786.1414459665,22919.575662100502,2025-07-10 09:00:00-04:00,22786.1414459665,SL,3.0,-1.0,-1.0899,-1089.93
2025-07-14 12:00:00-04:00,LONG,Breakout,22871.0,22841.104781157686,22960.68565652694,2025-07-14 18:00:00-04:00,22841.104781157686,SL,3.0,-1.0,-1.1004,-1100.35
2025-07-17 11:00:00-04:00,LONG,Breakout,23090.0,23052.44164359818,23202.67506920546,2025-07-18 10:00:00-04:00,23052.44164359818,SL,3.0,-1.0,-1.0799,-1079.88
2025-07-18 11:00:00-04:00,LONG,Breakout,23091.8,23054.635335168874,23203.293994493375,2025-07-18 12:00:00-04:00,23054.635335168874,SL,3.0,-1.0,-1.0807,-1080.72
2025-07-18 15:00:00-04:00,LONG,Breakout,23073.6,23054.369977815448,23131.29006655365,2025-07-21 02:00:00-04:00,23131.29006655365,TP,3.0,3.0,2.844,2843.99
2025-07-21 09:00:00-04:00,LONG,Breakout,23228.6,23160.322360295508,23433.43291911347,2025-07-22 00:00:00-04:00,23160.322360295508,SL,3.0,-1.0,-1.0439,-1043.94
2025-07-22 02:00:00-04:00,LONG,Retest,23172.7,23162.110335694604,23204.46899291619,2025-07-22 03:00:00-04:00,23162.110335694604,SL,3.0,-1.0,-1.2833,-1283.3
2025-07-22 14:00:00-04:00,LONG,Bounce,23109.9,23067.022398902434,23238.532803292703,2025-07-22 16:00:00-04:00,23067.022398902434,SL,3.0,-1.0,-1.07,-1069.97
2025-07-23 16:00:00-04:00,LONG,Breakout,23271.9,23195.837447850252,23500.08765644925,2025-07-24 08:00:00-04:00,23195.837447850252,SL,3.0,-1.0,-1.0394,-1039.44
2025-07-25 12:00:00-04:00,LONG,Breakout,23316.6,23302.21633353824,23359.750999385276,2025-07-25 13:00:00-04:00,23302.21633353824,SL,3.0,-1.0,-1.2086,-1208.57
2025-07-28 11:00:00-04:00,LONG,Retest,23374.4,23302.326502402808,23590.620492791582,2025-07-29 15:00:00-04:00,23302.326502402808,SL,3.0,-1.0,-1.0416,-1041.62
2025-07-30 15:00:00-04:00,LONG,Bounce,23363.1,23287.27558930312,23590.57323209063,2025-07-30 18:00:00-04:00,23590.57323209063,TP,3.0,3.0,2.9604,2960.43
2025-07-31 14:00:00-04:00,LONG,Bounce,23296.4,23220.15583782377,23525.13248652869,2025-07-31 15:00:00-04:00,23220.15583782377,SL,3.0,-1.0,-1.0393,-1039.35
2025-08-07 15:00:00-04:00,LONG,Breakout,23406.1,23286.28693079529,23765.539207614125,2025-08-12 11:00:00-04:00,23765.539207614125,TP,3.0,3.0,2.975,2974.96
2025-08-12 11:00:00-04:00,LONG,Breakout,23779.9,23702.43168167123,24012.304954986314,2025-08-15 09:00:00-04:00,23702.43168167123,SL,3.0,-1.0,-1.0387,-1038.73
2025-08-15 12:00:00-04:00,LONG,Bounce,23736.5,23698.08602964164,23851.74191107508,2025-08-15 15:00:00-04:00,23698.08602964164,SL,3.0,-1.0,-1.0781,-1078.1
2025-08-28 10:00:00-04:00,LONG,Breakout,23666.5,23622.080852849056,23799.75744145283,2025-08-28 11:00:00-04:00,23622.080852849056,SL,3.0,-1.0,-1.0675,-1067.54
2025-08-29 13:00:00-04:00,LONG,Bounce,23413.0,23375.191500778103,23526.425497665692,2025-09-01 00:00:00-04:00,23375.191500778103,SL,3.0,-1.0,-1.0793,-1079.35
2025-09-02 03:00:00-04:00,SHORT,Breakout,23243.5,23343.63884626175,22943.08346121475,2025-09-02 16:00:00-04:00,23343.63884626175,SL,3.0,-1.0,-1.03,-1029.96
2025-09-12 10:00:00-04:00,LONG,Breakout,24102.3,24035.56977900519,24302.49066298443,2025-09-15 11:00:00-04:00,24302.49066298443,TP,3.0,3.0,2.955,2955.04
2025-09-17 04:00:00-04:00,LONG,Bounce,24289.8,24269.21043555295,24351.568693341153,2025-09-17 06:00:00-04:00,24269.21043555295,SL,3.0,-1.0,-1.1457,-1145.7
2025-09-19 12:00:00-04:00,LONG,Breakout,24599.0,24580.99706879481,24653.008793615565,2025-09-19 13:00:00-04:00,24580.99706879481,SL,3.0,-1.0,-1.1666,-1166.64
2025-09-19 14:00:00-04:00,LONG,Retest,24605.3,24581.50583993022,24676.682480209332,2025-09-22 03:00:00-04:00,24581.50583993022,SL,3.0,-1.0,-1.1261,-1126.08
2025-09-22 10:00:00-04:00,LONG,Breakout,24712.0,24658.677844254562,24871.966467236314,2025-09-23 13:00:00-04:00,24658.677844254562,SL,3.0,-1.0,-1.0563,-1056.26
2025-09-29 09:00:00-04:00,LONG,Breakout,24746.5,24692.32174400068,24909.034767997957,2025-09-29 11:00:00-04:00,24692.32174400068,SL,3.0,-1.0,-1.0554,-1055.37
2025-10-01 11:00:00-04:00,LONG,Breakout,24735.2,24708.42032691862,24815.53901924415,2025-10-01 14:00:00-04:00,24815.53901924415,TP,3.0,3.0,2.888,2887.97
2025-10-06 11:00:00-04:00,LONG,Breakout,25026.7,24996.099143619555,25118.50256914134,2025-10-06 16:00:00-04:00,24996.099143619555,SL,3.0,-1.0,-1.098,-1098.04
2025-10-08 15:00:00-04:00,LONG,Breakout,25153.3,25085.49287930257,25356.721362092292,2025-10-09 09:00:00-04:00,25085.49287930257,SL,3.0,-1.0,-1.0442,-1044.24
2025-10-16 14:00:00-04:00,LONG,Bounce,24645.2,24486.548189649202,25121.155431052397,2025-10-17 01:00:00-04:00,24486.548189649202,SL,3.0,-1.0,-1.0189,-1018.91
2025-10-20 09:00:00-04:00,LONG,Breakout,25079.3,25012.816676101553,25278.74997169534,2025-10-22 10:00:00-04:00,25012.816676101553,SL,3.0,-1.0,-1.0451,-1045.12
2025-10-28 09:00:00-04:00,LONG,Breakout,25944.9,25892.931016222203,26100.806951333398,2025-10-28 10:00:00-04:00,25892.931016222203,SL,3.0,-1.0,-1.0577,-1057.73
2025-10-30 09:00:00-04:00,LONG,Bounce,26015.8,25911.70357529166,26328.089274125017,2025-10-30 10:00:00-04:00,25911.70357529166,SL,3.0,-1.0,-1.0288,-1028.82
2025-11-04 10:00:00-05:00,SHORT,Breakout,25698.5,25797.729570151616,25400.811289545152,2025-11-04 19:00:00-05:00,25400.811289545152,TP,3.0,3.0,2.9698,2969.77
2025-11-06 11:00:00-05:00,SHORT,Breakout,25143.1,25216.707537557806,24922.277387326576,2025-11-06 12:00:00-05:00,25216.707537557806,SL,3.0,-1.0,-1.0408,-1040.76
2025-11-13 09:00:00-05:00,SHORT,Breakout,25322.0,25442.908589712224,24959.274230863328,2025-11-13 13:00:00-05:00,24959.274230863328,TP,3.0,3.0,2.9752,2975.19
2025-11-18 09:00:00-05:00,SHORT,Breakout,24471.5,24594.057954287608,24103.826137137177,2025-11-18 11:00:00-05:00,24594.057954287608,SL,3.0,-1.0,-1.0245,-1024.48
2025-11-20 12:00:00-05:00,SHORT,Breakout,24343.8,24493.977627093293,23893.26711872012,2025-11-20 13:00:00-05:00,24493.977627093293,SL,3.0,-1.0,-1.02,-1019.98
2025-11-24 08:00:00-05:00,SHORT,Bounce,24452.8,24569.17050737353,24103.688477879412,2025-11-24 09:00:00-05:00,24569.17050737353,SL,3.0,-1.0,-1.0258,-1025.78
2025-11-30 20:00:00-05:00,LONG,Bounce,25301.2,25242.048427724974,25478.65471682508,2025-11-30 22:00:00-05:00,25242.048427724974,SL,3.0,-1.0,-1.0507,-1050.72
2025-12-03 10:00:00-05:00,LONG,Breakout,25552.7,25467.3728260677,25808.681521796898,2025-12-05 10:00:00-05:00,25808.681521796898,TP,3.0,3.0,2.9648,2964.84
2025-12-09 09:00:00-05:00,LONG,Bounce,25632.7,25554.492015503365,25867.323953489908,2025-12-10 11:00:00-05:00,25554.492015503365,SL,3.0,-1.0,-1.0384,-1038.36
2025-12-10 14:00:00-05:00,LONG,Breakout,25834.2,25737.830241798118,26123.30927460565,2025-12-10 18:00:00-05:00,25737.830241798118,SL,3.0,-1.0,-1.0311,-1031.13
2025-12-15 15:00:00-05:00,SHORT,Breakout,25113.2,25161.753357614645,24967.539927156067,2025-12-15 20:00:00-05:00,24967.539927156067,TP,3.0,3.0,2.9382,2938.21
