entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-06-19 21:15:00-04:00,SHORT,Breakout,1948.69,1949.6091700514896,1947.63,2023-06-19 21:30:00-04:00,1949.6091700514896,SL,-1.0,-1000.0
2023-06-20 08:45:00-04:00,SHORT,Breakout,1944.53,1947.2123915966258,1924.47,2023-06-21 09:30:00-04:00,1924.47,TP,7.478,7478.4
2023-06-22 00:30:00-04:00,SHORT,Breakout,1930.98,1931.5427293220505,1918.99,2023-06-22 09:00:00-04:00,1918.99,TP,21.307,21306.87
2023-06-22 21:45:00-04:00,SHORT,Breakout,1911.97,1913.422957946672,1907.44,2023-06-23 00:30:00-04:00,1913.422957946672,SL,-1.0,-1000.0
2023-06-26 02:15:00-04:00,SHORT,Breakout,1923.77,1924.3226785527725,1917.72,2023-06-26 03:00:00-04:00,1924.3226785527725,SL,-1.0,-1000.0
2023-06-27 10:00:00-04:00,SHORT,Breakout,1915.54,1920.1369317693277,1909.84,2023-06-28 02:30:00-04:00,1909.84,TP,1.24,1239.96
2023-06-28 22:00:00-04:00,SHORT,Breakout,1906.18,1907.8558127561728,1902.66,2023-06-28 23:15:00-04:00,1902.66,TP,2.1,2100.47
2023-06-29 08:30:00-04:00,SHORT,Breakout,1899.96,1902.916586306498,1885.6,2023-06-29 10:00:00-04:00,1902.916586306498,SL,-1.0,-1000.0
2023-06-30 01:30:00-04:00,SHORT,Bounce,1908.69,1909.782236923753,1906.08,2023-06-30 02:00:00-04:00,1906.08,TP,2.39,2389.59
2023-06-30 02:00:00-04:00,SHORT,Breakout,1904.74,1907.2568063271135,1892.8,2023-06-30 02:30:00-04:00,1907.2568063271135,SL,-1.0,-1000.0
2023-06-30 02:45:00-04:00,SHORT,Breakout,1906.7,1907.2731200804185,1892.8,2023-06-30 03:30:00-04:00,1907.2731200804185,SL,-1.0,-1000.0
2023-07-03 02:30:00-04:00,SHORT,Breakout,1913.68,1914.7444951365467,1900.41,2023-07-03 02:45:00-04:00,1914.7444951365467,SL,-1.0,-1000.0
2023-07-03 03:30:00-04:00,SHORT,Breakout,1912.95,1914.76781423352,1900.41,2023-07-03 08:15:00-04:00,1914.76781423352,SL,-1.0,-1000.0
2023-07-04 22:30:00-04:00,SHORT,Breakout,1923.38,1924.0013237241087,1919.62,2023-07-04 22:45:00-04:00,1924.0013237241087,SL,-1.0,-1000.0
2023-07-05 02:15:00-04:00,SHORT,Breakout,1922.28,1923.2369607822654,1919.62,2023-07-05 03:00:00-04:00,1923.2369607822654,SL,-1.0,-1000.0
2023-07-05 04:00:00-04:00,SHORT,Bounce,1926.83,1927.255683948257,1919.62,2023-07-05 04:45:00-04:00,1927.255683948257,SL,-1.0,-1000.0
2023-07-05 08:15:00-04:00,SHORT,Bounce,1926.05,1927.2768443667244,1920.69,2023-07-05 08:30:00-04:00,1927.2768443667244,SL,-1.0,-1000.0
2023-07-05 10:30:00-04:00,SHORT,Breakout,1919.9,1921.2377207542713,1911.5,2023-07-05 10:45:00-04:00,1921.2377207542713,SL,-1.0,-1000.0
2023-07-06 08:15:00-04:00,SHORT,Breakout,1910.45,1916.6303093852441,1900.41,2023-07-07 05:45:00-04:00,1916.6303093852441,SL,-1.0,-1000.0
2023-07-10 08:15:00-04:00,SHORT,Breakout,1918.43,1919.5215365404,1914.09,2023-07-10 08:45:00-04:00,1914.09,TP,3.976,3976.05
2023-07-12 08:30:00-04:00,LONG,Breakout,1946.61,1940.3890431155924,1954.41,2023-07-12 09:30:00-04:00,1954.41,TP,1.254,1253.83
2023-07-12 22:45:00-04:00,LONG,Breakout,1959.99,1959.262982006821,1967.78,2023-07-12 23:30:00-04:00,1959.262982006821,SL,-1.0,-1000.0
2023-07-13 01:00:00-04:00,LONG,Bounce,1957.06,1955.9164720838392,1967.78,2023-07-13 01:45:00-04:00,1955.9164720838392,SL,-1.0,-1000.0
2023-07-13 02:15:00-04:00,LONG,Breakout,1962.07,1959.1613845448044,1967.78,2023-07-13 06:00:00-04:00,1959.1613845448044,SL,-1.0,-1000.0
2023-07-14 09:00:00-04:00,LONG,Bounce,1956.35,1953.7620365309954,1963.63,2023-07-14 10:00:00-04:00,1953.7620365309954,SL,-1.0,-1000.0
2023-07-14 10:15:00-04:00,LONG,Bounce,1954.63,1953.6167540156312,1963.63,2023-07-16 18:00:00-04:00,1953.6167540156312,SL,-1.0,-1000.0
2023-07-17 03:15:00-04:00,LONG,Bounce,1952.13,1950.4672322110473,1960.94,2023-07-17 08:45:00-04:00,1950.4672322110473,SL,-1.0,-1000.0
2023-07-17 21:00:00-04:00,LONG,Breakout,1956.6,1955.9911112352022,1959.7,2023-07-17 21:30:00-04:00,1955.9911112352022,SL,-1.0,-1000.0
2023-07-17 21:45:00-04:00,LONG,Breakout,1956.97,1955.9210172681264,1959.7,2023-07-17 22:00:00-04:00,1955.9210172681264,SL,-1.0,-1000.0
2023-07-18 07:15:00-04:00,LONG,Breakout,1965.27,1963.5701537128523,1972.95,2023-07-18 07:30:00-04:00,1963.5701537128523,SL,-1.0,-1000.0
2023-07-18 08:15:00-04:00,LONG,Breakout,1966.71,1963.5085309816945,1972.95,2023-07-18 08:30:00-04:00,1963.5085309816945,SL,-1.0,-1000.0
2023-07-18 08:45:00-04:00,LONG,Breakout,1968.57,1963.3196721219713,1972.95,2023-07-18 10:00:00-04:00,1972.95,TP,0.834,834.23
2023-07-18 10:00:00-04:00,LONG,Breakout,1976.37,1971.2499874553441,1981.07,2023-07-18 10:15:00-04:00,1981.07,TP,0.918,917.97
2023-07-19 03:00:00-04:00,LONG,Breakout,1979.55,1978.603832256103,1984.2,2023-07-19 03:30:00-04:00,1978.603832256103,SL,-1.0,-1000.0
2023-07-19 21:00:00-04:00,LONG,Breakout,1979.38,1978.4947215819016,1980.8,2023-07-19 21:15:00-04:00,1980.8,TP,1.604,1604.02
2023-07-21 09:15:00-04:00,LONG,Bounce,1961.22,1960.4436483474403,1972.05,2023-07-21 09:45:00-04:00,1960.4436483474403,SL,-1.0,-1000.0
2023-07-21 09:45:00-04:00,LONG,Bounce,1961.39,1960.4047784220277,1972.05,2023-07-21 10:00:00-04:00,1960.4047784220277,SL,-1.0,-1000.0
2023-07-24 02:00:00-04:00,LONG,Bounce,1959.26,1958.6703855693368,1962.46,2023-07-24 02:15:00-04:00,1958.6703855693368,SL,-1.0,-1000.0
2023-07-24 03:00:00-04:00,LONG,Breakout,1963.19,1962.1538816182274,1964.66,2023-07-24 03:15:00-04:00,1964.66,TP,1.419,1418.76
2023-07-24 05:00:00-04:00,LONG,Breakout,1962.77,1962.094710603288,1967.93,2023-07-24 09:30:00-04:00,1962.094710603288,SL,-1.0,-1000.0
2023-07-24 09:30:00-04:00,LONG,Breakout,1962.83,1962.0380596207342,1967.93,2023-07-24 09:45:00-04:00,1962.0380596207342,SL,-1.0,-1000.0
2023-07-24 10:30:00-04:00,LONG,Bounce,1959.87,1957.1533295717356,1967.7,2023-07-24 14:00:00-04:00,1957.1533295717356,SL,-1.0,-1000.0
2023-07-25 10:00:00-04:00,LONG,Bounce,1959.62,1952.4056216943288,1963.51,2023-07-25 11:00:00-04:00,1963.51,TP,0.539,539.2
2023-07-26 09:45:00-04:00,LONG,Breakout,1966.56,1965.677439374247,1983.7,2023-07-26 10:15:00-04:00,1965.677439374247,SL,-1.0,-1000.0
2023-07-26 14:30:00-04:00,LONG,Breakout,1976.07,1974.3197460501256,1983.7,2023-07-26 14:45:00-04:00,1974.3197460501256,SL,-1.0,-1000.0
2023-07-26 22:00:00-04:00,LONG,Breakout,1980.12,1977.7446446730387,1983.7,2023-07-26 23:45:00-04:00,1977.7446446730387,SL,-1.0,-1000.0
2023-07-27 21:30:00-04:00,LONG,Breakout,1950.52,1949.2245291087884,1979.0,2023-07-27 22:00:00-04:00,1949.2245291087884,SL,-1.0,-1000.0
2023-07-27 22:30:00-04:00,LONG,Breakout,1951.11,1949.2309360130182,1979.0,2023-07-28 03:30:00-04:00,1949.2309360130182,SL,-1.0,-1000.0
2023-08-02 07:00:00-04:00,SHORT,Bounce,1951.89,1953.1461288456821,1945.17,2023-08-02 08:15:00-04:00,1945.17,TP,5.35,5349.77
2023-08-02 09:00:00-04:00,SHORT,Breakout,1944.65,1945.6515764781461,1941.09,2023-08-02 09:15:00-04:00,1945.6515764781461,SL,-1.0,-1000.0
2023-08-02 10:00:00-04:00,SHORT,Breakout,1940.05,1945.6996319187926,1933.36,2023-08-02 11:15:00-04:00,1933.36,TP,1.184,1184.15
2023-08-02 21:45:00-04:00,SHORT,Bounce,1936.72,1939.2354126383696,1934.55,2023-08-02 23:00:00-04:00,1934.55,TP,0.863,862.68
2023-08-03 01:30:00-04:00,SHORT,Breakout,1933.62,1934.8384759634725,1932.77,2023-08-03 01:45:00-04:00,1934.8384759634725,SL,-1.0,-1000.0
2023-08-03 02:00:00-04:00,SHORT,Breakout,1933.91,1934.8578491725862,1932.77,2023-08-03 02:15:00-04:00,1934.8578491725862,SL,-1.0,-1000.0
2023-08-03 04:00:00-04:00,SHORT,Bounce,1936.53,1939.1017070336989,1929.18,2023-08-04 08:30:00-04:00,1939.1017070336989,SL,-1.0,-1000.0
2023-08-06 23:45:00-04:00,SHORT,Breakout,1939.18,1939.9794635055669,1924.89,2023-08-07 09:00:00-04:00,1939.9794635055669,SL,-1.0,-1000.0
2023-08-08 03:45:00-04:00,SHORT,Breakout,1930.34,1931.2730325673494,1924.89,2023-08-08 04:00:00-04:00,1931.2730325673494,SL,-1.0,-1000.0
2023-08-08 07:45:00-04:00,SHORT,Breakout,1928.7,1930.460329861838,1924.89,2023-08-08 08:00:00-04:00,1924.89,TP,2.164,2164.37
2023-08-09 08:00:00-04:00,SHORT,Breakout,1923.46,1924.3580828536974,1912.54,2023-08-09 08:15:00-04:00,1924.3580828536974,SL,-1.0,-1000.0
2023-08-09 09:45:00-04:00,SHORT,Breakout,1922.73,1924.4556496724047,1912.54,2023-08-09 10:00:00-04:00,1924.4556496724047,SL,-1.0,-1000.0
2023-08-09 10:15:00-04:00,SHORT,Breakout,1922.85,1924.5492489522264,1912.54,2023-08-10 08:30:00-04:00,1924.5492489522264,SL,-1.0,-1000.0
2023-08-14 08:00:00-04:00,SHORT,Breakout,1909.78,1910.7992963081172,1902.44,2023-08-14 08:45:00-04:00,1910.7992963081172,SL,-1.0,-1000.0
2023-08-14 09:00:00-04:00,SHORT,Breakout,1908.66,1910.9173714040019,1902.44,2023-08-14 10:30:00-04:00,1910.9173714040019,SL,-1.0,-1000.0
2023-08-15 07:00:00-04:00,SHORT,Breakout,1902.27,1903.7996241831656,1900.41,2023-08-15 07:30:00-04:00,1903.7996241831656,SL,-1.0,-1000.0
2023-08-15 08:00:00-04:00,SHORT,Breakout,1902.92,1903.8318035791178,1900.41,2023-08-15 08:15:00-04:00,1903.8318035791178,SL,-1.0,-1000.0
2023-08-15 09:30:00-04:00,SHORT,Breakout,1902.69,1904.0589481125953,1892.8,2023-08-15 09:45:00-04:00,1904.0589481125953,SL,-1.0,-1000.0
2023-08-15 10:30:00-04:00,SHORT,Bounce,1907.02,1908.655324371195,1892.8,2023-08-15 10:45:00-04:00,1908.655324371195,SL,-1.0,-1000.0
2023-08-16 08:15:00-04:00,SHORT,Breakout,1901.75,1902.9252208393546,1900.11,2023-08-16 08:30:00-04:00,1902.9252208393546,SL,-1.0,-1000.0
2023-08-16 08:45:00-04:00,SHORT,Breakout,1900.63,1902.9795220502597,1896.28,2023-08-16 09:15:00-04:00,1902.9795220502597,SL,-1.0,-1000.0
2023-08-17 06:15:00-04:00,SHORT,Bounce,1896.94,1897.771166614089,1891.95,2023-08-17 06:30:00-04:00,1897.771166614089,SL,-1.0,-1000.0
2023-08-17 10:00:00-04:00,SHORT,Bounce,1895.75,1897.9579724391742,1893.5,2023-08-17 11:15:00-04:00,1893.5,TP,1.019,1019.03
2023-08-18 08:00:00-04:00,SHORT,Bounce,1893.54,1894.22344820061,1891.26,2023-08-18 08:15:00-04:00,1891.26,TP,3.336,3336.02
2023-08-18 08:15:00-04:00,SHORT,Breakout,1889.85,1891.5552019005663,1884.87,2023-08-18 09:00:00-04:00,1891.5552019005663,SL,-1.0,-1000.0
2023-08-18 09:45:00-04:00,SHORT,Bounce,1893.74,1895.849086168719,1884.87,2023-08-20 21:45:00-04:00,1884.87,TP,4.206,4205.61
2023-08-21 08:15:00-04:00,SHORT,Bounce,1893.56,1894.2800606355136,1884.69,2023-08-21 08:30:00-04:00,1894.2800606355136,SL,-1.0,-1000.0
2023-08-21 10:30:00-04:00,SHORT,Breakout,1886.21,1887.1452938448363,1884.69,2023-08-21 10:45:00-04:00,1887.1452938448363,SL,-1.0,-1000.0
2023-08-21 21:45:00-04:00,SHORT,Bounce,1894.97,1895.515452962697,1885.14,2023-08-21 22:00:00-04:00,1895.515452962697,SL,-1.0,-1000.0
2023-08-22 09:30:00-04:00,SHORT,Breakout,1893.43,1894.103465979536,1885.14,2023-08-22 09:45:00-04:00,1894.103465979536,SL,-1.0,-1000.0
2023-08-22 09:45:00-04:00,SHORT,Breakout,1890.27,1894.151218409569,1885.14,2023-08-22 10:00:00-04:00,1894.151218409569,SL,-1.0,-1000.0
2023-08-22 10:15:00-04:00,SHORT,Breakout,1891.77,1894.1991424041692,1885.14,2023-08-22 10:45:00-04:00,1894.1991424041692,SL,-1.0,-1000.0
2023-08-29 10:00:00-04:00,LONG,Breakout,1930.41,1925.1856115690912,1935.5,2023-08-29 11:15:00-04:00,1935.5,TP,0.974,974.28
2023-08-30 05:15:00-04:00,LONG,Breakout,1938.38,1937.1483180311934,1941.58,2023-08-30 06:00:00-04:00,1937.1483180311934,SL,-1.0,-1000.0
2023-08-31 08:00:00-04:00,LONG,Breakout,1947.01,1945.9945623229846,1947.58,2023-08-31 08:15:00-04:00,1945.9945623229846,SL,-1.0,-1000.0
2023-09-01 07:45:00-04:00,LONG,Breakout,1944.39,1943.7329346134145,1947.78,2023-09-01 08:30:00-04:00,1947.78,TP,5.159,5159.3
2023-09-03 21:15:00-04:00,LONG,Breakout,1941.73,1941.2114936292592,1952.87,2023-09-04 05:45:00-04:00,1941.2114936292592,SL,-1.0,-1000.0
2023-09-04 09:00:00-04:00,LONG,Bounce,1939.94,1939.0339537732582,1946.13,2023-09-04 09:15:00-04:00,1939.0339537732582,SL,-1.0,-1000.0
2023-09-14 08:30:00-04:00,SHORT,Breakout,1902.77,1905.3787948328516,1896.24,2023-09-14 08:45:00-04:00,1905.3787948328516,SL,-1.0,-1000.0
2023-09-14 09:15:00-04:00,SHORT,Breakout,1902.22,1905.491250090297,1896.24,2023-09-14 09:30:00-04:00,1905.491250090297,SL,-1.0,-1000.0
2023-09-14 09:45:00-04:00,SHORT,Breakout,1903.05,1905.5652411492867,1896.24,2023-09-14 10:15:00-04:00,1905.5652411492867,SL,-1.0,-1000.0
2023-09-15 08:00:00-04:00,SHORT,Bounce,1918.14,1919.757071682535,1907.91,2023-09-15 09:00:00-04:00,1919.757071682535,SL,-1.0,-1000.0
2023-09-19 08:45:00-04:00,LONG,Breakout,1935.73,1934.1870274674022,1938.82,2023-09-19 09:00:00-04:00,1934.1870274674022,SL,-1.0,-1000.0
2023-09-19 09:15:00-04:00,LONG,Breakout,1934.92,1934.154253275464,1938.82,2023-09-19 09:30:00-04:00,1934.154253275464,SL,-1.0,-1000.0
2023-09-19 10:30:00-04:00,LONG,Breakout,1934.79,1934.0619919219055,1938.82,2023-09-19 10:45:00-04:00,1934.0619919219055,SL,-1.0,-1000.0
2023-09-20 03:15:00-04:00,LONG,Bounce,1928.82,1928.097723547279,1937.26,2023-09-20 09:30:00-04:00,1937.26,TP,11.685,11685.28
2023-09-26 08:30:00-04:00,SHORT,Breakout,1908.31,1909.913340115182,1900.86,2023-09-26 08:45:00-04:00,1909.913340115182,SL,-1.0,-1000.0
2023-09-26 09:00:00-04:00,SHORT,Breakout,1907.3,1909.9803697931927,1900.86,2023-09-26 11:00:00-04:00,1900.86,TP,2.403,2402.65
2023-09-28 08:15:00-04:00,SHORT,Bounce,1875.82,1878.3955282041834,1873.5,2023-09-28 08:30:00-04:00,1878.3955282041834,SL,-1.0,-1000.0
2023-09-28 08:30:00-04:00,SHORT,Bounce,1874.5,1878.4542761895989,1873.5,2023-09-28 08:45:00-04:00,1873.5,TP,0.253,252.89
2023-09-28 08:45:00-04:00,SHORT,Breakout,1872.29,1873.8516850331991,1871.4,2023-09-28 09:00:00-04:00,1873.8516850331991,SL,-1.0,-1000.0
2023-09-28 09:45:00-04:00,SHORT,Breakout,1872.93,1873.9368065450124,1831.65,2023-09-28 10:00:00-04:00,1873.9368065450124,SL,-1.0,-1000.0
2023-09-28 10:15:00-04:00,SHORT,Breakout,1872.28,1873.9749607454444,1831.65,2023-09-29 09:00:00-04:00,1873.9749607454444,SL,-1.0,-1000.0
2023-09-29 10:00:00-04:00,SHORT,Breakout,1862.29,1863.4126397864225,1857.54,2023-09-29 11:00:00-04:00,1857.54,TP,4.231,4231.1
2023-10-02 05:00:00-04:00,SHORT,Breakout,1838.18,1839.4715365861932,1831.65,2023-10-02 05:30:00-04:00,1831.65,TP,5.056,5055.99
2023-10-02 22:15:00-04:00,SHORT,Breakout,1817.09,1820.656862771107,1815.23,2023-10-02 22:30:00-04:00,1815.23,TP,0.521,521.47
2023-10-03 08:15:00-04:00,SHORT,Bounce,1827.07,1829.464879140058,1815.03,2023-10-03 09:30:00-04:00,1829.464879140058,SL,-1.0,-1000.0
2023-10-04 01:45:00-04:00,SHORT,Breakout,1821.15,1822.0773298332963,1819.16,2023-10-04 02:15:00-04:00,1819.16,TP,2.146,2145.95
2023-10-04 05:00:00-04:00,SHORT,Bounce,1822.99,1824.1003757664816,1816.52,2023-10-04 07:00:00-04:00,1824.1003757664816,SL,-1.0,-1000.0
2023-10-05 08:30:00-04:00,SHORT,Breakout,1815.01,1819.9334981014174,1812.56,2023-10-05 09:30:00-04:00,1819.9334981014174,SL,-1.0,-1000.0
2023-10-05 10:00:00-04:00,SHORT,Breakout,1818.17,1820.0364391324251,1812.56,2023-10-05 10:15:00-04:00,1820.0364391324251,SL,-1.0,-1000.0
2023-10-05 22:30:00-04:00,SHORT,Bounce,1823.45,1824.1545865618048,1814.23,2023-10-05 23:15:00-04:00,1824.1545865618048,SL,-1.0,-1000.0
2023-10-06 02:15:00-04:00,SHORT,Breakout,1818.55,1819.7604555574571,1814.23,2023-10-06 02:45:00-04:00,1819.7604555574571,SL,-1.0,-1000.0
2023-10-06 03:15:00-04:00,SHORT,Breakout,1819.09,1819.7733500410386,1814.23,2023-10-06 03:30:00-04:00,1819.7733500410386,SL,-1.0,-1000.0
2023-10-06 08:30:00-04:00,SHORT,Breakout,1812.28,1818.8465938222198,1809.15,2023-10-06 09:00:00-04:00,1818.8465938222198,SL,-1.0,-1000.0
2023-10-09 08:30:00-04:00,SHORT,Breakout,1845.53,1848.2931584666314,1829.15,2023-10-09 09:00:00-04:00,1848.2931584666314,SL,-1.0,-1000.0
2023-10-09 09:00:00-04:00,SHORT,Breakout,1846.3,1848.3407437799017,1829.15,2023-10-09 10:15:00-04:00,1848.3407437799017,SL,-1.0,-1000.0
2023-10-10 08:45:00-04:00,SHORT,Breakout,1854.45,1855.3479815569715,1844.03,2023-10-10 09:00:00-04:00,1855.3479815569715,SL,-1.0,-1000.0
2023-10-11 22:30:00-04:00,SHORT,Bounce,1876.16,1877.4540040027703,1867.01,2023-10-11 23:00:00-04:00,1877.4540040027703,SL,-1.0,-1000.0
2023-10-12 04:00:00-04:00,LONG,Breakout,1880.24,1878.3369198885334,1898.97,2023-10-12 08:30:00-04:00,1878.3369198885334,SL,-1.0,-1000.0
2023-10-17 21:15:00-04:00,LONG,Breakout,1935.95,1931.0684246221258,1947.27,2023-10-18 07:30:00-04:00,1947.27,TP,2.319,2318.92
2023-10-19 08:30:00-04:00,LONG,Breakout,1955.01,1953.9021949969572,1962.5,2023-10-19 09:00:00-04:00,1953.9021949969572,SL,-1.0,-1000.0
2023-10-19 12:00:00-04:00,LONG,Breakout,1959.15,1956.3827883749173,1962.5,2023-10-19 12:15:00-04:00,1956.3827883749173,SL,-1.0,-1000.0
2023-10-20 04:15:00-04:00,LONG,Breakout,1983.47,1981.3689030670603,1987.27,2023-10-20 04:30:00-04:00,1981.3689030670603,SL,-1.0,-1000.0
2023-10-20 09:45:00-04:00,LONG,Breakout,1986.89,1985.1469619373543,1992.89,2023-10-20 10:15:00-04:00,1985.1469619373543,SL,-1.0,-1000.0
2023-10-20 13:15:00-04:00,LONG,Bounce,1982.51,1972.1204174567908,2014.78,2023-10-22 19:45:00-04:00,1972.1204174567908,SL,-1.0,-1000.0
2023-10-24 04:45:00-04:00,LONG,Bounce,1972.06,1970.5986813860666,1980.79,2023-10-24 05:15:00-04:00,1970.5986813860666,SL,-1.0,-1000.0
2023-10-25 09:00:00-04:00,LONG,Breakout,1977.36,1975.4117217792473,1979.16,2023-10-25 09:30:00-04:00,1979.16,TP,0.924,923.89
2023-10-25 10:30:00-04:00,LONG,Breakout,1978.17,1975.207819517108,1997.11,2023-10-25 11:00:00-04:00,1975.207819517108,SL,-1.0,-1000.0
2023-10-25 11:00:00-04:00,LONG,Bounce,1975.06,1967.2450586652612,1997.11,2023-10-27 14:00:00-04:00,1997.11,TP,2.822,2821.52
2023-10-31 06:00:00-04:00,LONG,Breakout,1997.6,1996.8939381590276,2002.45,2023-10-31 06:15:00-04:00,1996.8939381590276,SL,-1.0,-1000.0
2023-10-31 09:30:00-04:00,LONG,Breakout,1997.72,1996.7664487582792,2002.45,2023-10-31 09:45:00-04:00,2002.45,TP,4.96,4960.4
2023-11-01 04:45:00-04:00,LONG,Breakout,1982.43,1980.5474326842816,2007.85,2023-11-01 05:30:00-04:00,1980.5474326842816,SL,-1.0,-1000.0
2023-11-02 04:30:00-04:00,LONG,Breakout,1988.1,1986.2650896242142,1992.06,2023-11-02 06:00:00-04:00,1986.2650896242142,SL,-1.0,-1000.0
2023-11-02 06:30:00-04:00,LONG,Breakout,1988.75,1986.2462722507273,1992.06,2023-11-02 09:15:00-04:00,1986.2462722507273,SL,-1.0,-1000.0
2023-11-02 22:45:00-04:00,LONG,Breakout,1987.22,1986.1808675487114,1990.91,2023-11-02 23:00:00-04:00,1986.1808675487114,SL,-1.0,-1000.0
2023-11-03 04:00:00-04:00,LONG,Breakout,1988.02,1987.4683022616753,1990.91,2023-11-03 04:15:00-04:00,1987.4683022616753,SL,-1.0,-1000.0
2023-11-03 04:45:00-04:00,LONG,Breakout,1988.53,1987.463124660678,1990.91,2023-11-03 06:30:00-04:00,1987.463124660678,SL,-1.0,-1000.0
2023-11-03 08:30:00-04:00,LONG,Breakout,2003.14,1989.730538518054,2007.85,2023-11-03 09:15:00-04:00,1989.730538518054,SL,-1.0,-1000.0
2023-11-08 05:00:00-05:00,SHORT,Breakout,1962.89,1965.075572010086,1956.49,2023-11-08 08:00:00-05:00,1965.075572010086,SL,-1.0,-1000.0
2023-11-08 10:00:00-05:00,SHORT,Breakout,1958.31,1959.7608023133396,1956.49,2023-11-08 10:15:00-05:00,1956.49,TP,1.254,1254.48
2023-11-09 03:00:00-05:00,SHORT,Breakout,1946.37,1947.83242920252,1945.03,2023-11-09 03:15:00-05:00,1945.03,TP,0.916,916.28
2023-11-13 08:00:00-05:00,SHORT,Breakout,1934.7,1936.1075456880183,1932.79,2023-11-13 08:15:00-05:00,1936.1075456880183,SL,-1.0,-1000.0
2023-11-13 09:00:00-05:00,SHORT,Breakout,1934.66,1936.1355226571088,1932.79,2023-11-13 09:45:00-05:00,1932.79,TP,1.267,1267.35
2023-11-13 10:15:00-05:00,SHORT,Breakout,1935.15,1936.1951699179021,1918.96,2023-11-13 10:45:00-05:00,1936.1951699179021,SL,-1.0,-1000.0
2023-11-14 08:30:00-05:00,LONG,Breakout,1956.31,1947.6343331861551,1960.71,2023-11-14 09:15:00-05:00,1960.71,TP,0.507,507.17
2023-11-14 20:15:00-05:00,LONG,Bounce,1962.8,1961.0948329760954,1964.42,2023-11-14 21:45:00-05:00,1964.42,TP,0.95,950.05
2023-11-16 08:30:00-05:00,LONG,Breakout,1970.57,1968.1240669110264,1975.11,2023-11-16 09:30:00-05:00,1975.11,TP,1.856,1856.14
2023-11-20 20:15:00-05:00,LONG,Breakout,1989.83,1984.659439847475,1993.39,2023-11-20 22:45:00-05:00,1993.39,TP,0.689,688.51
2023-11-21 08:15:00-05:00,LONG,Breakout,1995.01,1993.8061110814256,2004.04,2023-11-21 08:30:00-05:00,1993.8061110814256,SL,-1.0,-1000.0
2023-11-21 08:45:00-05:00,LONG,Breakout,1997.39,1993.7129325140863,2004.04,2023-11-21 09:30:00-05:00,2004.04,TP,1.809,1808.51
2023-11-27 04:00:00-05:00,LONG,Breakout,2015.34,2013.2614247042438,2018.17,2023-11-27 04:45:00-05:00,2013.2614247042438,SL,-1.0,-1000.0
2023-11-28 08:30:00-05:00,LONG,Breakout,2020.05,2016.2826794430102,2022.09,2023-11-28 09:00:00-05:00,2022.09,TP,0.541,541.5
2023-12-06 02:45:00-05:00,LONG,Breakout,2034.11,2030.369367868506,2039.35,2023-12-06 03:30:00-05:00,2030.369367868506,SL,-1.0,-1000.0
2023-12-07 03:00:00-05:00,LONG,Breakout,2030.88,2029.5411986393133,2033.02,2023-12-07 03:15:00-05:00,2033.02,TP,1.598,1598.44
2023-12-07 08:30:00-05:00,LONG,Breakout,2037.12,2034.552825467769,2041.13,2023-12-07 09:00:00-05:00,2034.552825467769,SL,-1.0,-1000.0
2023-12-11 02:45:00-05:00,SHORT,Breakout,1992.76,1994.9620282332587,1989.57,2023-12-11 03:00:00-05:00,1994.9620282332587,SL,-1.0,-1000.0
2023-12-11 04:00:00-05:00,SHORT,Breakout,1993.59,1995.0278484649464,1989.57,2023-12-11 06:15:00-05:00,1995.0278484649464,SL,-1.0,-1000.0
2023-12-12 08:30:00-05:00,SHORT,Bounce,1985.09,1989.6247033016841,1982.49,2023-12-12 09:00:00-05:00,1989.6247033016841,SL,-1.0,-1000.0
2023-12-12 09:45:00-05:00,SHORT,Breakout,1981.74,1983.1830286840905,1975.57,2023-12-12 10:00:00-05:00,1983.1830286840905,SL,-1.0,-1000.0
2023-12-13 08:30:00-05:00,LONG,Breakout,1983.37,1982.3568518029092,1996.74,2023-12-13 08:45:00-05:00,1982.3568518029092,SL,-1.0,-1000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,2003.13,1986.007078081107,2007.73,2023-12-13 14:15:00-05:00,2007.73,TP,0.269,268.65
2023-12-14 08:30:00-05:00,LONG,Bounce,2033.35,2028.385006927848,2040.31,2023-12-14 09:00:00-05:00,2040.31,TP,1.402,1401.81
2023-12-14 09:30:00-05:00,LONG,Breakout,2047.53,2039.5322677235076,2090.43,2023-12-14 10:30:00-05:00,2039.5322677235076,SL,-1.0,-1000.0
2023-12-19 07:45:00-05:00,LONG,Breakout,2029.44,2028.0497098896863,2033.66,2023-12-19 09:30:00-05:00,2033.66,TP,3.035,3035.34
2023-12-20 01:00:00-05:00,LONG,Breakout,2042.18,2041.3554758564758,2046.92,2023-12-20 01:15:00-05:00,2041.3554758564758,SL,-1.0,-1000.0
2023-12-20 02:00:00-05:00,LONG,Breakout,2042.21,2041.337981256164,2046.92,2023-12-20 02:45:00-05:00,2041.337981256164,SL,-1.0,-1000.0
2023-12-20 04:00:00-05:00,LONG,Breakout,2042.34,2041.3059358508817,2046.92,2023-12-20 04:15:00-05:00,2041.3059358508817,SL,-1.0,-1000.0
2023-12-21 08:30:00-05:00,LONG,Breakout,2043.04,2037.5879624414017,2046.92,2023-12-21 09:00:00-05:00,2037.5879624414017,SL,-1.0,-1000.0
