entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2026-06-09 09:00:00-04:00,SHORT,Bounce,4329.06,4349.955483829182,4312.65,2026-06-09 10:00:00-04:00,4312.65,TP,0.37,0.7853,0.7676,767.63
2026-06-09 10:00:00-04:00,SHORT,Breakout,4300.46,4316.6079492699555,4268.37,2026-06-09 11:00:00-04:00,4268.37,TP,0.37,1.9872,1.9643,1964.34
2026-06-17 14:00:00-04:00,SHORT,Breakout,4286.31,4317.612055575002,4170.01,2026-06-17 21:00:00-04:00,4317.612055575002,SL,0.39,-1.0,-1.0125,-1012.46
2026-06-29 21:00:00-04:00,SHORT,Breakout,3969.23,3986.5316367075575,3928.29,2026-06-30 00:00:00-04:00,3986.5316367075575,SL,0.4,-1.0,-1.0231,-1023.12
2026-07-01 04:00:00-04:00,SHORT,Retest,3974.36,3985.8548781093104,3942.66,2026-07-01 05:00:00-04:00,3985.8548781093104,SL,0.36,-1.0,-1.0313,-1031.32
2026-07-13 10:00:00-04:00,SHORT,Breakout,4015.19,4025.438753894377,3959.88,2026-07-14 01:00:00-04:00,4025.438753894377,SL,0.35,-1.0,-1.0342,-1034.15
2026-07-16 08:00:00-04:00,SHORT,Breakout,3992.12,4020.4410379356136,3983.77,2026-07-16 09:00:00-04:00,3983.77,TP,0.35,0.2948,0.2825,282.48
2026-08-13 10:00:00-04:00,LONG,Bounce,4383.67,4352.764059946986,4449.53,2026-08-13 12:00:00-04:00,4352.764059946986,SL,0.37,-1.0,-1.012,-1011.97
2026-08-19 08:00:00-04:00,LONG,Breakout,4438.62,4402.688706490877,4449.53,2026-08-19 09:00:00-04:00,4449.53,TP,0.37,0.3036,0.2933,293.34
2026-08-26 09:00:00-04:00,LONG,Bounce,4631.29,4601.771397937075,4673.8,2026-08-26 11:00:00-04:00,4601.771397937075,SL,0.39,-1.0,-1.0132,-1013.21
