entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2025-05-20 01:00:00-04:00,SHORT,Breakout,144.531,144.69353535190305,144.424,2025-05-20 01:30:00-04:00,144.424,TP,0.658,658.32
2025-05-20 22:00:00-04:00,SHORT,Breakout,143.954,144.1181705547785,143.438,2025-05-21 04:00:00-04:00,144.1181705547785,SL,-1.0,-1000.0
2025-05-21 13:00:00-04:00,SHORT,Breakout,143.314,143.4894868890824,142.896,2025-05-21 13:30:00-04:00,143.4894868890824,SL,-1.0,-1000.0
2025-05-22 03:00:00-04:00,SHORT,Breakout,143.181,143.31072211425595,142.896,2025-05-22 04:00:00-04:00,142.896,TP,2.197,2197.0
2025-05-23 07:30:00-04:00,SHORT,Breakout,142.62,142.839656260215,142.344,2025-05-23 09:00:00-04:00,142.839656260215,SL,-1.0,-1000.0
2025-05-23 10:00:00-04:00,SHORT,Breakout,142.626,142.84518571544598,142.344,2025-05-25 18:00:00-04:00,142.84518571544598,SL,-1.0,-1000.0
2025-05-25 21:30:00-04:00,SHORT,Breakout,142.35,142.44757485495668,142.152,2025-05-25 23:00:00-04:00,142.44757485495668,SL,-1.0,-1000.0
2025-05-26 21:00:00-04:00,SHORT,Breakout,142.151,142.23988799643374,141.953,2025-05-26 21:30:00-04:00,142.23988799643374,SL,-1.0,-1000.0
2025-05-27 21:00:00-04:00,SHORT,Bounce,144.188,144.48332591490333,142.102,2025-05-27 22:30:00-04:00,144.48332591490333,SL,-1.0,-1000.0
2025-05-28 09:30:00-04:00,LONG,Breakout,144.88,144.71971955618253,145.504,2025-05-28 10:00:00-04:00,144.71971955618253,SL,-1.0,-1000.0
2025-05-28 10:30:00-04:00,LONG,Breakout,144.835,144.71613982140227,145.504,2025-05-28 19:30:00-04:00,145.504,TP,5.628,5628.46
2025-06-02 22:00:00-04:00,SHORT,Bounce,143.033,143.10099554753418,142.102,2025-06-02 22:30:00-04:00,143.10099554753418,SL,-1.0,-1000.0
2025-06-03 02:00:00-04:00,SHORT,Bounce,142.88,143.10268186195523,142.365,2025-06-03 07:00:00-04:00,143.10268186195523,SL,-1.0,-1000.0
2025-06-10 02:30:00-04:00,LONG,Bounce,144.58,144.3512770518764,146.272,2025-06-11 08:30:00-04:00,144.3512770518764,SL,-1.0,-1000.0
2025-06-12 22:00:00-04:00,SHORT,Breakout,143.062,143.2212729587317,142.771,2025-06-12 23:00:00-04:00,143.2212729587317,SL,-1.0,-1000.0
2025-06-16 20:00:00-04:00,LONG,Breakout,144.896,144.71287564539657,145.461,2025-06-16 23:30:00-04:00,144.71287564539657,SL,-1.0,-1000.0
2025-06-17 08:30:00-04:00,LONG,Bounce,144.852,144.35353333675855,145.017,2025-06-17 10:30:00-04:00,145.017,TP,0.331,331.02
2025-06-17 10:30:00-04:00,LONG,Breakout,145.171,144.97531825362245,145.461,2025-06-17 12:00:00-04:00,144.97531825362245,SL,-1.0,-1000.0
2025-06-27 13:30:00-04:00,SHORT,Bounce,144.728,144.83505958703932,144.165,2025-06-27 14:30:00-04:00,144.83505958703932,SL,-1.0,-1000.0
2025-06-30 20:00:00-04:00,SHORT,Breakout,143.67,143.79656860562002,142.787,2025-06-30 22:00:00-04:00,143.79656860562002,SL,-1.0,-1000.0
2025-07-01 03:00:00-04:00,SHORT,Breakout,143.322,143.46573893763707,142.787,2025-07-01 07:30:00-04:00,142.787,TP,3.722,3722.03
2025-07-03 08:00:00-04:00,SHORT,Bounce,143.782,143.9499887932972,143.435,2025-07-03 08:30:00-04:00,143.9499887932972,SL,-1.0,-1000.0
2025-07-09 02:00:00-04:00,LONG,Breakout,146.991,146.94494223949994,148.015,2025-07-09 02:30:00-04:00,146.94494223949994,SL,-1.0,-1000.0
2025-07-09 08:00:00-04:00,LONG,Bounce,146.691,146.46045429558572,147.174,2025-07-09 08:30:00-04:00,146.46045429558572,SL,-1.0,-1000.0
2025-07-11 09:30:00-04:00,LONG,Breakout,147.269,147.14084881918623,148.015,2025-07-13 17:30:00-04:00,147.14084881918623,SL,-1.0,-1000.0
2025-07-15 09:00:00-04:00,LONG,Breakout,148.239,147.85072045597443,148.64,2025-07-15 09:30:00-04:00,148.64,TP,1.033,1032.76
2025-07-16 08:30:00-04:00,LONG,Bounce,148.692,148.5782468295085,149.178,2025-07-16 10:30:00-04:00,148.5782468295085,SL,-1.0,-1000.0
2025-07-17 20:00:00-04:00,LONG,Bounce,148.553,148.34401206467035,148.742,2025-07-18 01:00:00-04:00,148.742,TP,0.904,904.36
2025-07-18 03:00:00-04:00,LONG,Breakout,148.786,148.7149017131496,149.082,2025-07-18 04:00:00-04:00,148.7149017131496,SL,-1.0,-1000.0
2025-07-22 08:00:00-04:00,LONG,Bounce,147.191,147.04253767543346,147.94,2025-07-22 08:30:00-04:00,147.04253767543346,SL,-1.0,-1000.0
2025-07-25 04:00:00-04:00,LONG,Breakout,147.724,147.44770569754067,147.94,2025-07-27 22:00:00-04:00,147.94,TP,0.782,781.78
2025-07-28 02:00:00-04:00,LONG,Breakout,148.122,147.90503280832527,148.814,2025-07-28 03:00:00-04:00,147.90503280832527,SL,-1.0,-1000.0
2025-07-28 03:30:00-04:00,LONG,Breakout,148.279,147.8993466034587,148.814,2025-07-29 23:00:00-04:00,147.8993466034587,SL,-1.0,-1000.0
2025-07-30 08:30:00-04:00,LONG,Breakout,148.839,148.76450291570734,149.082,2025-07-30 09:30:00-04:00,149.082,TP,3.262,3261.87
2025-07-30 14:30:00-04:00,LONG,Breakout,149.342,148.75833821642718,150.468,2025-07-30 22:30:00-04:00,148.75833821642718,SL,-1.0,-1000.0
2025-08-17 20:00:00-04:00,SHORT,Bounce,147.306,147.34680995932163,146.73,2025-08-17 20:30:00-04:00,147.34680995932163,SL,-1.0,-1000.0
2025-08-19 10:00:00-04:00,LONG,Bounce,147.674,147.49776980225573,148.103,2025-08-19 13:00:00-04:00,147.49776980225573,SL,-1.0,-1000.0
2025-08-28 10:00:00-04:00,SHORT,Breakout,146.917,147.12301435514746,146.563,2025-08-29 02:30:00-04:00,147.12301435514746,SL,-1.0,-1000.0
2025-09-01 21:00:00-04:00,SHORT,Bounce,147.256,147.31417460674908,146.777,2025-09-01 21:30:00-04:00,147.31417460674908,SL,-1.0,-1000.0
2025-09-03 21:30:00-04:00,LONG,Bounce,148.002,147.83940919880453,149.128,2025-09-05 08:30:00-04:00,147.83940919880453,SL,-1.0,-1000.0
2025-09-16 10:00:00-04:00,SHORT,Breakout,146.583,146.71531126138075,146.299,2025-09-16 13:00:00-04:00,146.299,TP,2.146,2146.45
2025-09-17 14:00:00-04:00,SHORT,Breakout,145.93,146.22832812986013,144.211,2025-09-17 14:30:00-04:00,146.22832812986013,SL,-1.0,-1000.0
2025-09-21 22:00:00-04:00,LONG,Breakout,148.306,148.2526097790204,148.567,2025-09-22 01:00:00-04:00,148.2526097790204,SL,-1.0,-1000.0
2025-09-22 08:00:00-04:00,LONG,Bounce,147.885,147.75682769340207,148.367,2025-09-22 09:00:00-04:00,147.75682769340207,SL,-1.0,-1000.0
2025-09-24 02:00:00-04:00,LONG,Breakout,148.029,147.89907399125215,148.367,2025-09-24 06:00:00-04:00,148.367,TP,2.601,2601.48
2025-09-25 08:30:00-04:00,LONG,Breakout,149.234,148.8762674327831,150.908,2025-09-28 23:00:00-04:00,148.8762674327831,SL,-1.0,-1000.0
2025-10-06 20:00:00-04:00,LONG,Breakout,150.506,150.43731667046148,150.908,2025-10-06 20:30:00-04:00,150.43731667046148,SL,-1.0,-1000.0
2025-10-07 02:00:00-04:00,LONG,Breakout,150.678,150.5802534690866,150.908,2025-10-07 02:30:00-04:00,150.5802534690866,SL,-1.0,-1000.0
2025-10-09 02:00:00-04:00,LONG,Breakout,152.981,152.90180356111168,154.663,2025-10-09 03:00:00-04:00,152.90180356111168,SL,-1.0,-1000.0
2025-10-09 09:00:00-04:00,LONG,Bounce,152.623,152.355304614276,153.209,2025-10-09 11:30:00-04:00,153.209,TP,2.189,2189.06
2025-10-13 20:00:00-04:00,LONG,Breakout,152.561,152.41645073707213,153.263,2025-10-13 21:00:00-04:00,152.41645073707213,SL,-1.0,-1000.0
2025-10-20 21:30:00-04:00,LONG,Breakout,150.969,150.8162312982692,151.192,2025-10-21 00:30:00-04:00,151.192,TP,1.46,1459.72
2025-10-21 21:00:00-04:00,LONG,Bounce,151.697,151.4243986834342,152.164,2025-10-22 20:00:00-04:00,152.164,TP,1.713,1713.12
2025-10-22 20:00:00-04:00,LONG,Breakout,152.227,152.01072321705487,152.603,2025-10-23 02:30:00-04:00,152.603,TP,1.739,1738.51
2025-10-23 21:00:00-04:00,LONG,Breakout,152.823,152.76426000748978,153.263,2025-10-23 22:30:00-04:00,152.76426000748978,SL,-1.0,-1000.0
2025-10-24 03:30:00-04:00,LONG,Breakout,152.822,152.76260284145886,153.263,2025-10-24 08:30:00-04:00,152.76260284145886,SL,-1.0,-1000.0
2025-10-24 08:30:00-04:00,LONG,Bounce,152.665,152.43696013836922,153.052,2025-10-26 18:00:00-04:00,153.052,TP,1.697,1697.07
2025-10-28 20:00:00-04:00,LONG,Bounce,151.812,151.7151762230186,152.361,2025-10-28 20:30:00-04:00,151.7151762230186,SL,-1.0,-1000.0
2025-10-29 01:00:00-04:00,LONG,Breakout,152.439,152.3249216839147,153.186,2025-10-29 01:30:00-04:00,152.3249216839147,SL,-1.0,-1000.0
2025-10-29 14:30:00-04:00,LONG,Breakout,152.814,152.4882474814457,153.186,2025-10-29 21:00:00-04:00,152.4882474814457,SL,-1.0,-1000.0
2025-10-30 02:30:00-04:00,LONG,Breakout,153.33,152.9953153626964,154.663,2025-11-04 20:00:00-05:00,152.9953153626964,SL,-1.0,-1000.0
2025-11-05 08:00:00-05:00,LONG,Breakout,153.803,153.70784229054263,154.472,2025-11-06 03:00:00-05:00,153.70784229054263,SL,-1.0,-1000.0
2025-11-11 23:00:00-05:00,LONG,Breakout,154.522,154.41133754933318,154.663,2025-11-11 23:30:00-05:00,154.663,TP,1.274,1274.14
2025-11-13 11:30:00-05:00,LONG,Bounce,154.39,154.2885770448843,154.998,2025-11-13 12:00:00-05:00,154.2885770448843,SL,-1.0,-1000.0
2025-11-24 02:30:00-05:00,LONG,Breakout,156.831,156.7643446742321,156.956,2025-11-24 03:00:00-05:00,156.7643446742321,SL,-1.0,-1000.0
2025-11-26 08:30:00-05:00,LONG,Breakout,156.649,156.33109229837942,156.975,2025-11-26 11:00:00-05:00,156.33109229837942,SL,-1.0,-1000.0
2025-11-27 19:00:00-05:00,LONG,Bounce,156.316,156.2024762703172,156.361,2025-11-27 19:30:00-05:00,156.361,TP,0.396,396.39
2025-12-04 03:00:00-05:00,SHORT,Breakout,154.809,155.047673731069,154.651,2025-12-04 04:00:00-05:00,155.047673731069,SL,-1.0,-1000.0
2025-12-08 19:30:00-05:00,LONG,Breakout,156.002,155.9489003714094,156.172,2025-12-08 20:00:00-05:00,155.9489003714094,SL,-1.0,-1000.0
2025-12-09 00:30:00-05:00,LONG,Breakout,155.995,155.9475143395465,156.172,2025-12-09 02:30:00-05:00,156.172,TP,3.727,3727.44
2025-12-16 09:30:00-05:00,SHORT,Breakout,154.593,154.70873034835424,154.338,2025-12-16 10:00:00-05:00,154.70873034835424,SL,-1.0,-1000.0
2025-12-17 20:30:00-05:00,LONG,Breakout,155.763,155.60632526182184,155.977,2025-12-18 08:30:00-05:00,155.60632526182184,SL,-1.0,-1000.0
2025-12-18 08:30:00-05:00,LONG,Bounce,155.587,155.38776839156588,155.977,2025-12-18 09:00:00-05:00,155.38776839156588,SL,-1.0,-1000.0
2025-12-18 22:00:00-05:00,LONG,Breakout,156.04,155.93745975209552,156.661,2025-12-18 22:30:00-05:00,155.93745975209552,SL,-1.0,-1000.0
2025-12-18 23:30:00-05:00,LONG,Breakout,156.054,155.93454871550796,156.661,2025-12-19 00:00:00-05:00,155.93454871550796,SL,-1.0,-1000.0
2025-12-22 08:00:00-05:00,LONG,Bounce,157.25,157.18938538045035,157.556,2025-12-22 08:30:00-05:00,157.18938538045035,SL,-1.0,-1000.0
2025-12-30 01:00:00-05:00,LONG,Bounce,156.027,155.89384237636872,156.414,2025-12-30 03:00:00-05:00,155.89384237636872,SL,-1.0,-1000.0
2025-12-30 10:00:00-05:00,LONG,Breakout,156.483,156.30434700379092,156.726,2025-12-30 11:00:00-05:00,156.30434700379092,SL,-1.0,-1000.0
2025-12-31 03:30:00-05:00,LONG,Breakout,156.583,156.53757862502434,156.726,2025-12-31 08:30:00-05:00,156.726,TP,3.148,3148.3
2026-01-04 19:00:00-05:00,LONG,Breakout,157.114,156.96748406973336,157.556,2026-01-04 20:30:00-05:00,156.96748406973336,SL,-1.0,-1000.0
2026-01-04 21:00:00-05:00,LONG,Breakout,157.107,156.96439278726714,157.556,2026-01-05 02:00:00-05:00,156.96439278726714,SL,-1.0,-1000.0
2026-01-07 20:00:00-05:00,LONG,Breakout,156.831,156.77406314034712,157.288,2026-01-07 22:00:00-05:00,156.77406314034712,SL,-1.0,-1000.0
2026-01-08 09:00:00-05:00,LONG,Breakout,156.988,156.92441776003685,157.288,2026-01-08 10:30:00-05:00,156.92441776003685,SL,-1.0,-1000.0
2026-01-08 20:00:00-05:00,LONG,Breakout,157.103,157.04326523516988,157.288,2026-01-08 20:30:00-05:00,157.04326523516988,SL,-1.0,-1000.0
2026-01-12 20:00:00-05:00,LONG,Breakout,158.381,158.1647409996794,158.872,2026-01-12 23:00:00-05:00,158.872,TP,2.27,2270.43
2026-01-13 11:00:00-05:00,LONG,Breakout,159.152,159.00765675903645,159.437,2026-01-13 12:30:00-05:00,159.00765675903645,SL,-1.0,-1000.0
2026-01-14 07:00:00-05:00,LONG,Bounce,158.623,158.53933139081383,159.44,2026-01-14 07:30:00-05:00,158.53933139081383,SL,-1.0,-1000.0
2026-01-15 08:30:00-05:00,LONG,Breakout,158.821,158.68936443910036,159.44,2026-01-15 09:00:00-05:00,158.68936443910036,SL,-1.0,-1000.0
2026-01-20 01:00:00-05:00,LONG,Breakout,158.44,158.2456471780557,158.696,2026-01-20 03:00:00-05:00,158.2456471780557,SL,-1.0,-1000.0
2026-02-03 20:30:00-05:00,LONG,Breakout,156.128,156.0450419571762,158.331,2026-02-09 08:00:00-05:00,156.0450419571762,SL,-1.0,-1000.0
2026-02-09 08:00:00-05:00,SHORT,Breakout,156.096,156.2470972484242,155.511,2026-02-09 19:30:00-05:00,156.2470972484242,SL,-1.0,-1000.0
2026-02-10 08:30:00-05:00,SHORT,Breakout,154.746,155.11892416941086,154.538,2026-02-10 09:00:00-05:00,154.538,TP,0.558,557.75
2026-02-10 20:00:00-05:00,SHORT,Breakout,153.912,154.07736553891655,153.695,2026-02-10 21:30:00-05:00,153.695,TP,1.312,1312.24
2026-02-16 18:30:00-05:00,SHORT,Bounce,153.542,153.57861681426138,153.241,2026-02-16 19:00:00-05:00,153.241,TP,8.22,8220.27
2026-02-16 19:30:00-05:00,SHORT,Breakout,153.178,153.26521551841927,152.586,2026-02-16 20:00:00-05:00,153.26521551841927,SL,-1.0,-1000.0
2026-02-16 20:30:00-05:00,SHORT,Breakout,153.133,153.26854093169823,152.586,2026-02-17 08:30:00-05:00,153.26854093169823,SL,-1.0,-1000.0
2026-02-18 08:00:00-05:00,LONG,Breakout,153.749,153.66908179202406,153.907,2026-02-18 08:30:00-05:00,153.907,TP,1.977,1977.02
2026-02-23 20:00:00-05:00,LONG,Breakout,155.097,155.0054783453935,155.635,2026-02-23 20:30:00-05:00,155.0054783453935,SL,-1.0,-1000.0
2026-02-24 02:00:00-05:00,LONG,Breakout,155.919,154.99357580540675,156.286,2026-02-25 03:30:00-05:00,156.286,TP,0.397,396.57
2026-02-26 19:30:00-05:00,LONG,Bounce,155.876,155.78870786255348,156.424,2026-02-26 20:00:00-05:00,155.78870786255348,SL,-1.0,-1000.0
2026-02-26 20:00:00-05:00,LONG,Bounce,155.882,155.78770015808539,156.424,2026-02-26 21:30:00-05:00,155.78770015808539,SL,-1.0,-1000.0
2026-03-01 18:00:00-05:00,LONG,Breakout,156.515,156.18893766984598,156.815,2026-03-01 21:00:00-05:00,156.18893766984598,SL,-1.0,-1000.0
2026-03-01 21:00:00-05:00,LONG,Breakout,156.272,156.18256642885453,156.815,2026-03-01 22:00:00-05:00,156.18256642885453,SL,-1.0,-1000.0
2026-03-11 03:00:00-04:00,LONG,Breakout,158.11,157.94001196382118,158.891,2026-03-11 13:00:00-04:00,158.891,TP,4.594,4594.44
2026-03-13 00:30:00-04:00,LONG,Breakout,159.488,159.39388989216735,161.751,2026-03-13 01:00:00-04:00,159.39388989216735,SL,-1.0,-1000.0
2026-03-13 04:00:00-04:00,LONG,Breakout,159.503,159.39302344004417,161.751,2026-03-13 04:30:00-04:00,159.39302344004417,SL,-1.0,-1000.0
2026-03-16 03:00:00-04:00,LONG,Bounce,159.325,159.21714409309453,159.741,2026-03-16 04:00:00-04:00,159.21714409309453,SL,-1.0,-1000.0
2026-03-17 01:30:00-04:00,LONG,Breakout,159.436,159.31994290236202,159.741,2026-03-17 03:00:00-04:00,159.31994290236202,SL,-1.0,-1000.0
2026-03-17 09:30:00-04:00,LONG,Bounce,158.863,158.80953879419502,159.487,2026-03-17 10:00:00-04:00,158.80953879419502,SL,-1.0,-1000.0
2026-03-18 08:00:00-04:00,LONG,Breakout,159.155,159.1049329263982,159.487,2026-03-18 09:00:00-04:00,159.487,TP,6.631,6631.1
2026-03-26 10:00:00-04:00,LONG,Breakout,159.551,159.51214596564066,159.798,2026-03-26 10:30:00-04:00,159.51214596564066,SL,-1.0,-1000.0
2026-03-27 03:00:00-04:00,LONG,Breakout,159.959,159.81104900899672,161.751,2026-03-27 04:30:00-04:00,159.81104900899672,SL,-1.0,-1000.0
2026-03-27 11:30:00-04:00,LONG,Breakout,160.16,159.94415590232933,161.751,2026-03-29 20:00:00-04:00,159.94415590232933,SL,-1.0,-1000.0
2026-04-06 11:00:00-04:00,LONG,Breakout,159.737,159.68141285674469,159.824,2026-04-06 12:00:00-04:00,159.68141285674469,SL,-1.0,-1000.0
2026-04-06 21:30:00-04:00,LONG,Breakout,159.877,159.77530089961252,159.967,2026-04-07 00:00:00-04:00,159.77530089961252,SL,-1.0,-1000.0
2026-05-01 02:30:00-04:00,SHORT,Breakout,155.955,156.35461389079614,155.341,2026-05-01 03:00:00-04:00,156.35461389079614,SL,-1.0,-1000.0
2026-05-06 00:00:00-04:00,SHORT,Breakout,156.873,157.10581802804512,156.539,2026-05-06 00:30:00-04:00,156.539,TP,1.435,1434.6
2026-05-10 20:30:00-04:00,SHORT,Bounce,156.925,157.00738344378888,156.423,2026-05-10 21:00:00-04:00,157.00738344378888,SL,-1.0,-1000.0
2026-05-10 21:00:00-04:00,SHORT,Bounce,156.928,157.00719891208968,156.423,2026-05-10 21:30:00-04:00,157.00719891208968,SL,-1.0,-1000.0
2026-05-15 09:30:00-04:00,LONG,Breakout,158.68,158.64162079569434,160.72,2026-05-15 10:00:00-04:00,158.64162079569434,SL,-1.0,-1000.0
2026-05-19 08:30:00-04:00,LONG,Bounce,159.062,158.68900916318094,160.72,2026-05-20 11:00:00-04:00,158.68900916318094,SL,-1.0,-1000.0
2026-05-20 11:30:00-04:00,LONG,Bounce,158.836,158.7864160162794,159.246,2026-05-20 12:00:00-04:00,158.7864160162794,SL,-1.0,-1000.0
2026-05-20 12:00:00-04:00,LONG,Bounce,158.874,158.78600058654513,159.246,2026-05-20 12:30:00-04:00,158.78600058654513,SL,-1.0,-1000.0
2026-05-21 09:00:00-04:00,LONG,Breakout,159.205,159.1446709808641,160.72,2026-05-21 09:30:00-04:00,159.1446709808641,SL,-1.0,-1000.0
2026-05-21 11:00:00-04:00,LONG,Breakout,159.184,159.14230655675917,160.72,2026-05-21 12:00:00-04:00,159.14230655675917,SL,-1.0,-1000.0
2026-05-26 02:00:00-04:00,LONG,Breakout,159.06,159.02554424979482,159.228,2026-05-26 04:00:00-04:00,159.228,TP,4.876,4875.82
2026-05-27 04:00:00-04:00,LONG,Breakout,159.425,159.3645867482481,160.72,2026-05-27 04:30:00-04:00,159.3645867482481,SL,-1.0,-1000.0
2026-05-27 08:30:00-04:00,LONG,Breakout,159.405,159.36248517634354,160.72,2026-05-27 10:00:00-04:00,159.36248517634354,SL,-1.0,-1000.0
2026-05-27 10:30:00-04:00,LONG,Breakout,159.496,159.36246100378875,160.72,2026-05-28 08:30:00-04:00,159.36246100378875,SL,-1.0,-1000.0
2026-05-31 20:00:00-04:00,LONG,Breakout,159.423,159.33989598621224,159.482,2026-05-31 21:00:00-04:00,159.482,TP,0.71,709.95
2026-06-01 09:00:00-04:00,LONG,Breakout,159.687,159.4824419408476,160.72,2026-06-03 04:30:00-04:00,159.4824419408476,SL,-1.0,-1000.0
2026-06-04 00:30:00-04:00,LONG,Bounce,159.86,159.8048742934981,160.082,2026-06-04 07:00:00-04:00,159.8048742934981,SL,-1.0,-1000.0
2026-06-05 08:30:00-04:00,LONG,Breakout,160.21,160.02157520630857,160.72,2026-06-05 09:00:00-04:00,160.02157520630857,SL,-1.0,-1000.0
2026-06-09 12:00:00-04:00,LONG,Breakout,160.333,160.2551779113097,160.386,2026-06-09 12:30:00-04:00,160.386,TP,0.681,681.04
2026-06-15 23:00:00-04:00,LONG,Bounce,160.228,160.01010061490794,160.384,2026-06-16 09:00:00-04:00,160.384,TP,0.716,715.93
2026-06-18 06:00:00-04:00,LONG,Breakout,160.82,160.7735973187133,161.751,2026-06-18 15:00:00-04:00,161.751,TP,20.063,20063.5
2026-06-24 02:00:00-04:00,LONG,Breakout,161.674,161.61957972413083,161.735,2026-06-24 02:30:00-04:00,161.61957972413083,SL,-1.0,-1000.0
2026-06-25 02:30:00-04:00,LONG,Breakout,161.876,161.82359037366314,161.917,2026-06-25 03:00:00-04:00,161.82359037366314,SL,-1.0,-1000.0
2026-06-26 02:30:00-04:00,LONG,Bounce,161.71,161.6302717416273,161.841,2026-06-26 03:30:00-04:00,161.6302717416273,SL,-1.0,-1000.0
2026-06-29 08:00:00-04:00,LONG,Breakout,161.878,161.86192925888255,161.943,2026-06-29 08:30:00-04:00,161.86192925888255,SL,-1.0,-1000.0
2026-07-07 15:00:00-04:00,LONG,Breakout,162.092,162.0544097348812,162.171,2026-07-07 15:30:00-04:00,162.0544097348812,SL,-1.0,-1000.0
2026-07-08 04:30:00-04:00,LONG,Breakout,162.485,162.4363998620113,162.608,2026-07-08 05:00:00-04:00,162.4363998620113,SL,-1.0,-1000.0
2026-07-16 03:00:00-04:00,LONG,Bounce,162.085,162.0030692976057,162.278,2026-07-16 03:30:00-04:00,162.0030692976057,SL,-1.0,-1000.0
2026-07-16 03:30:00-04:00,LONG,Bounce,162.071,162.00293577634815,162.278,2026-07-16 08:30:00-04:00,162.278,TP,3.041,3041.25
2026-07-20 07:30:00-04:00,LONG,Bounce,162.341,162.2810098337753,162.58,2026-07-20 10:30:00-04:00,162.58,TP,3.984,3983.99
2026-08-07 08:30:00-04:00,SHORT,Breakout,157.384,158.24642072176871,156.228,2026-08-09 21:30:00-04:00,158.24642072176871,SL,-1.0,-1000.0
2026-08-12 05:00:00-04:00,SHORT,Breakout,159.03,159.21243284188623,156.669,2026-08-12 06:30:00-04:00,159.21243284188623,SL,-1.0,-1000.0
2026-08-13 10:00:00-04:00,SHORT,Breakout,159.138,159.19498680184628,158.577,2026-08-13 11:00:00-04:00,159.19498680184628,SL,-1.0,-1000.0
2026-08-14 08:00:00-04:00,SHORT,Breakout,158.799,159.0337641562366,158.577,2026-08-14 09:00:00-04:00,159.0337641562366,SL,-1.0,-1000.0
2026-08-17 09:30:00-04:00,SHORT,Bounce,159.261,159.4154825486819,158.837,2026-08-17 13:00:00-04:00,159.4154825486819,SL,-1.0,-1000.0
2026-08-20 08:00:00-04:00,SHORT,Bounce,158.655,158.7560398270115,157.998,2026-08-20 08:30:00-04:00,158.7560398270115,SL,-1.0,-1000.0
2026-08-20 08:30:00-04:00,SHORT,Bounce,158.632,158.75630841079638,157.998,2026-08-20 09:30:00-04:00,158.75630841079638,SL,-1.0,-1000.0
2026-08-21 01:30:00-04:00,SHORT,Breakout,158.829,158.88161207141664,158.191,2026-08-21 02:00:00-04:00,158.88161207141664,SL,-1.0,-1000.0
2026-08-21 03:30:00-04:00,SHORT,Breakout,158.815,158.88314515753152,158.191,2026-08-21 09:30:00-04:00,158.88314515753152,SL,-1.0,-1000.0
