entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2025-08-05 07:30:00-04:00,LONG,Breakout,23280.4,23264.95832504307,23725.4,2025-08-05 08:00:00-04:00,23264.95832504307,SL,-1.0,-1000.0
2025-08-05 09:30:00-04:00,LONG,Bounce,23271.6,23202.457218387004,23725.4,2025-08-05 10:00:00-04:00,23202.457218387004,SL,-1.0,-1000.0
2025-08-07 04:00:00-04:00,LONG,Breakout,23472.3,23407.991679492294,23725.4,2025-08-07 11:00:00-04:00,23407.991679492294,SL,-1.0,-1000.0
2025-08-08 09:30:00-04:00,LONG,Breakout,23547.1,23481.39866084,23576.1,2025-08-08 10:00:00-04:00,23576.1,TP,0.441,441.39
2025-08-11 12:00:00-04:00,LONG,Breakout,23696.7,23677.09347670975,23725.4,2025-08-11 12:30:00-04:00,23677.09347670975,SL,-1.0,-1000.0
2025-08-18 10:30:00-04:00,LONG,Bounce,23702.4,23646.820452229018,23806.9,2025-08-18 12:30:00-04:00,23646.820452229018,SL,-1.0,-1000.0
2025-08-20 09:30:00-04:00,SHORT,Breakout,23109.9,23279.741966479,23008.4,2025-08-20 10:00:00-04:00,23008.4,TP,0.598,597.61
2025-08-25 11:00:00-04:00,LONG,Breakout,23534.7,23498.6632634663,23581.0,2025-08-25 13:30:00-04:00,23498.6632634663,SL,-1.0,-1000.0
2025-08-28 10:30:00-04:00,LONG,Breakout,23666.5,23607.175352539707,23735.3,2025-08-28 14:30:00-04:00,23735.3,TP,1.16,1159.72
2025-09-01 02:00:00-04:00,SHORT,Breakout,23335.4,23362.954211032502,23310.8,2025-09-01 02:30:00-04:00,23362.954211032502,SL,-1.0,-1000.0
2025-09-02 03:30:00-04:00,SHORT,Breakout,23243.5,23341.445835291568,23140.9,2025-09-02 08:00:00-04:00,23140.9,TP,1.048,1047.52
2025-09-08 09:30:00-04:00,LONG,Breakout,23826.0,23765.184346048267,23874.1,2025-09-08 13:30:00-04:00,23765.184346048267,SL,-1.0,-1000.0
2025-09-09 10:30:00-04:00,LONG,Bounce,23772.8,23734.008777100637,23871.5,2025-09-09 15:30:00-04:00,23871.5,TP,2.544,2544.39
2025-09-17 04:30:00-04:00,LONG,Bounce,24289.8,24271.128844146846,24340.2,2025-09-17 06:30:00-04:00,24271.128844146846,SL,-1.0,-1000.0
2025-09-19 03:00:00-04:00,LONG,Bounce,24467.3,24455.913112342336,24590.7,2025-09-19 03:30:00-04:00,24455.913112342336,SL,-1.0,-1000.0
2025-09-26 08:30:00-04:00,LONG,Breakout,24489.9,24459.057822892355,24585.2,2025-09-26 09:00:00-04:00,24459.057822892355,SL,-1.0,-1000.0
2025-09-26 09:30:00-04:00,LONG,Breakout,24499.0,24457.943428922492,24585.2,2025-09-26 10:00:00-04:00,24457.943428922492,SL,-1.0,-1000.0
2025-09-30 03:30:00-04:00,LONG,Bounce,24596.8,24577.196220893635,24779.0,2025-09-30 04:00:00-04:00,24577.196220893635,SL,-1.0,-1000.0
2025-09-30 04:00:00-04:00,LONG,Bounce,24595.9,24577.13791940123,24779.0,2025-09-30 09:30:00-04:00,24577.13791940123,SL,-1.0,-1000.0
2025-10-17 02:30:00-04:00,SHORT,Breakout,24434.3,24502.17631060105,24265.7,2025-10-17 04:00:00-04:00,24265.7,TP,2.484,2483.93
2025-10-20 09:30:00-04:00,LONG,Breakout,25079.3,25002.56197335221,25215.8,2025-10-20 21:00:00-04:00,25215.8,TP,1.779,1778.78
2025-10-22 09:30:00-04:00,LONG,Bounce,25122.6,25075.78908658283,25204.2,2025-10-22 10:00:00-04:00,25075.78908658283,SL,-1.0,-1000.0
2025-10-23 09:30:00-04:00,LONG,Breakout,25027.3,24985.629970997255,25204.2,2025-10-23 10:00:00-04:00,24985.629970997255,SL,-1.0,-1000.0
2025-11-03 04:00:00-05:00,LONG,Breakout,26049.6,26016.160850583296,26161.4,2025-11-03 09:30:00-05:00,26161.4,TP,3.343,3343.39
2025-11-06 09:30:00-05:00,SHORT,Breakout,25430.4,25557.848763704857,25316.6,2025-11-06 10:30:00-05:00,25316.6,TP,0.893,892.91
2025-11-10 09:30:00-05:00,LONG,Breakout,25568.0,25491.558259622143,25738.9,2025-11-10 10:30:00-05:00,25491.558259622143,SL,-1.0,-1000.0
2025-11-12 07:00:00-05:00,LONG,Breakout,25728.9,25697.49846574655,25791.8,2025-11-12 09:30:00-05:00,25697.49846574655,SL,-1.0,-1000.0
2025-11-13 09:00:00-05:00,SHORT,Breakout,25420.3,25454.220874028557,24634.8,2025-11-14 07:30:00-05:00,24634.8,TP,23.157,23156.83
2025-11-18 09:30:00-05:00,SHORT,Breakout,24471.5,24573.481312648055,24262.6,2025-11-18 11:00:00-05:00,24573.481312648055,SL,-1.0,-1000.0
2025-11-18 12:00:00-05:00,SHORT,Breakout,24482.1,24578.444403293706,24262.6,2025-11-18 12:30:00-05:00,24578.444403293706,SL,-1.0,-1000.0
2025-11-19 13:00:00-05:00,SHORT,Bounce,24553.2,24627.732206531236,24396.4,2025-11-19 13:30:00-05:00,24627.732206531236,SL,-1.0,-1000.0
2025-11-20 11:00:00-05:00,SHORT,Breakout,24860.9,24996.062343587888,24461.3,2025-11-20 12:00:00-05:00,24461.3,TP,2.956,2956.44
2025-11-24 09:00:00-05:00,SHORT,Bounce,24475.8,24559.64671079024,23856.8,2025-11-24 09:30:00-05:00,24559.64671079024,SL,-1.0,-1000.0
2025-11-26 10:30:00-05:00,LONG,Breakout,25233.9,25187.7507531167,25267.1,2025-11-26 11:00:00-05:00,25267.1,TP,0.719,719.41
2025-12-01 09:30:00-05:00,LONG,Breakout,25346.0,25314.703821506773,25508.0,2025-12-01 10:00:00-05:00,25314.703821506773,SL,-1.0,-1000.0
2025-12-01 10:30:00-05:00,LONG,Breakout,25398.4,25312.87574405431,25508.0,2025-12-01 11:00:00-05:00,25312.87574405431,SL,-1.0,-1000.0
2025-12-02 09:30:00-05:00,LONG,Breakout,25585.4,25472.153940765813,25662.9,2025-12-02 11:00:00-05:00,25472.153940765813,SL,-1.0,-1000.0
2025-12-02 11:30:00-05:00,LONG,Breakout,25496.2,25467.025129691076,25662.9,2025-12-02 21:00:00-05:00,25662.9,TP,5.714,5713.82
2025-12-04 09:00:00-05:00,LONG,Breakout,25702.0,25669.755490724827,25767.5,2025-12-04 09:30:00-05:00,25669.755490724827,SL,-1.0,-1000.0
2025-12-09 09:30:00-05:00,LONG,Bounce,25632.7,25557.43254100404,25714.5,2025-12-09 11:30:00-05:00,25714.5,TP,1.087,1086.79
2025-12-17 10:30:00-05:00,SHORT,Breakout,24844.6,24969.12891341709,24561.2,2025-12-18 08:30:00-05:00,24969.12891341709,SL,-1.0,-1000.0
2025-12-23 10:00:00-05:00,LONG,Bounce,25465.7,25441.040578138247,25587.5,2025-12-23 14:30:00-05:00,25587.5,TP,4.939,4939.29
2025-12-24 11:00:00-05:00,LONG,Breakout,25651.9,25620.8681786117,25723.3,2025-12-26 08:30:00-05:00,25723.3,TP,2.301,2300.86
2025-12-31 14:30:00-05:00,SHORT,Breakout,25358.4,25381.17973646083,25060.1,2026-01-01 20:30:00-05:00,25381.17973646083,SL,-1.0,-1000.0
2026-01-06 09:30:00-05:00,LONG,Breakout,25586.8,25505.040730678167,25628.4,2026-01-06 11:00:00-05:00,25505.040730678167,SL,-1.0,-1000.0
2026-01-06 11:30:00-05:00,LONG,Breakout,25534.3,25503.70042505464,25628.4,2026-01-06 13:30:00-05:00,25628.4,TP,3.075,3075.21
2026-01-07 09:30:00-05:00,LONG,Breakout,25692.0,25678.53449881394,25742.4,2026-01-07 10:00:00-05:00,25678.53449881394,SL,-1.0,-1000.0
2026-01-08 10:30:00-05:00,LONG,Bounce,25526.5,25500.95506091332,25833.9,2026-01-08 11:00:00-05:00,25500.95506091332,SL,-1.0,-1000.0
2026-01-13 11:00:00-05:00,LONG,Bounce,25761.9,25692.092096481872,26086.2,2026-01-13 13:30:00-05:00,25692.092096481872,SL,-1.0,-1000.0
2026-01-14 05:00:00-05:00,SHORT,Breakout,25625.6,25663.87052705488,25489.0,2026-01-14 09:30:00-05:00,25489.0,TP,3.569,3569.33
2026-01-18 18:00:00-05:00,SHORT,Breakout,25310.0,25465.203558031695,25270.4,2026-01-18 19:00:00-05:00,25270.4,TP,0.255,255.15
2026-01-20 03:30:00-05:00,SHORT,Breakout,25073.0,25116.871997545695,24671.5,2026-01-20 07:00:00-05:00,25116.871997545695,SL,-1.0,-1000.0
2026-01-20 08:30:00-05:00,SHORT,Breakout,25082.5,25118.120382286714,24671.5,2026-01-20 09:00:00-05:00,25118.120382286714,SL,-1.0,-1000.0
2026-01-22 03:30:00-05:00,LONG,Breakout,25560.3,25514.552326226676,25751.9,2026-01-22 09:30:00-05:00,25514.552326226676,SL,-1.0,-1000.0
2026-01-22 11:00:00-05:00,LONG,Breakout,25548.3,25513.987561344602,25751.9,2026-01-22 14:30:00-05:00,25513.987561344602,SL,-1.0,-1000.0
2026-01-27 09:30:00-05:00,LONG,Breakout,25943.2,25911.34587751152,26086.2,2026-01-27 19:30:00-05:00,26086.2,TP,4.489,4489.21
2026-02-01 18:00:00-05:00,SHORT,Breakout,25337.4,25562.08456943046,24902.0,2026-02-02 09:30:00-05:00,25562.08456943046,SL,-1.0,-1000.0
2026-02-04 10:30:00-05:00,SHORT,Breakout,25061.6,25139.76522310129,24902.0,2026-02-04 11:30:00-05:00,24902.0,TP,2.042,2041.83
2026-02-05 07:30:00-05:00,SHORT,Breakout,24707.0,24848.361009736767,24561.2,2026-02-05 09:30:00-05:00,24848.361009736767,SL,-1.0,-1000.0
2026-02-10 10:30:00-05:00,SHORT,Bounce,25299.5,25366.06247883703,24882.1,2026-02-11 08:30:00-05:00,25366.06247883703,SL,-1.0,-1000.0
2026-02-11 10:00:00-05:00,SHORT,Breakout,25004.0,25139.05711685665,24882.1,2026-02-11 10:30:00-05:00,25139.05711685665,SL,-1.0,-1000.0
2026-02-12 10:30:00-05:00,SHORT,Breakout,24943.1,25002.361072657986,24882.1,2026-02-12 11:00:00-05:00,24882.1,TP,1.029,1029.34
2026-02-16 09:00:00-05:00,SHORT,Breakout,24702.4,24740.718937302787,24509.1,2026-02-16 18:30:00-05:00,24740.718937302787,SL,-1.0,-1000.0
2026-02-17 09:30:00-05:00,SHORT,Bounce,24422.5,24684.171880416176,24159.4,2026-02-17 11:00:00-05:00,24684.171880416176,SL,-1.0,-1000.0
2026-02-19 05:00:00-05:00,SHORT,Breakout,24779.8,24804.17718701042,24695.1,2026-02-19 05:30:00-05:00,24804.17718701042,SL,-1.0,-1000.0
2026-02-19 08:00:00-05:00,SHORT,Breakout,24768.0,24804.40333638309,24695.1,2026-02-19 08:30:00-05:00,24804.40333638309,SL,-1.0,-1000.0
2026-02-19 11:30:00-05:00,SHORT,Breakout,24780.0,24808.645030888176,24695.1,2026-02-19 12:00:00-05:00,24808.645030888176,SL,-1.0,-1000.0
2026-02-23 10:30:00-05:00,SHORT,Breakout,24698.0,24776.51778905605,24622.9,2026-02-23 11:00:00-05:00,24622.9,TP,0.956,956.47
2026-03-03 04:30:00-05:00,SHORT,Breakout,24432.6,24466.428604754798,24388.4,2026-03-03 05:30:00-05:00,24388.4,TP,1.307,1306.59
2026-03-03 10:00:00-05:00,SHORT,Breakout,24338.7,24470.63301634398,24159.4,2026-03-03 11:00:00-05:00,24470.63301634398,SL,-1.0,-1000.0
2026-03-04 09:30:00-05:00,LONG,Breakout,24902.0,24814.67702021618,25075.4,2026-03-04 10:00:00-05:00,25075.4,TP,1.986,1985.73
2026-03-05 10:30:00-05:00,LONG,Bounce,25069.6,24939.290258897938,25190.6,2026-03-05 11:00:00-05:00,24939.290258897938,SL,-1.0,-1000.0
2026-03-11 03:30:00-04:00,LONG,Bounce,25003.2,24925.7000735017,25212.8,2026-03-11 05:00:00-04:00,24925.7000735017,SL,-1.0,-1000.0
2026-03-11 10:30:00-04:00,LONG,Bounce,25058.7,24919.298215579893,25212.8,2026-03-11 11:30:00-04:00,24919.298215579893,SL,-1.0,-1000.0
2026-03-12 09:30:00-04:00,SHORT,Breakout,24655.9,24708.980454975743,23995.3,2026-03-12 10:00:00-04:00,24708.980454975743,SL,-1.0,-1000.0
2026-03-19 04:00:00-04:00,SHORT,Breakout,24354.7,24375.766252158013,24299.9,2026-03-19 05:00:00-04:00,24375.766252158013,SL,-1.0,-1000.0
2026-03-20 09:30:00-04:00,SHORT,Breakout,24091.7,24146.30186708556,23995.3,2026-03-20 11:00:00-04:00,24146.30186708556,SL,-1.0,-1000.0
2026-03-25 09:30:00-04:00,SHORT,Bounce,24183.9,24374.858517178694,24135.4,2026-03-25 11:00:00-04:00,24135.4,TP,0.254,253.98
2026-03-26 01:30:00-04:00,SHORT,Breakout,24072.2,24115.4806953549,23947.9,2026-03-26 03:00:00-04:00,24115.4806953549,SL,-1.0,-1000.0
2026-04-06 09:30:00-04:00,LONG,Breakout,24258.4,24163.70984870232,24354.2,2026-04-06 10:00:00-04:00,24163.70984870232,SL,-1.0,-1000.0
2026-04-07 02:00:00-04:00,LONG,Bounce,24093.8,24040.489097685633,24237.2,2026-04-07 04:30:00-04:00,24237.2,TP,2.69,2689.88
2026-04-07 08:00:00-04:00,LONG,Bounce,24095.9,23995.400840083865,24294.9,2026-04-07 09:30:00-04:00,23995.400840083865,SL,-1.0,-1000.0
2026-04-09 11:30:00-04:00,LONG,Breakout,25042.8,24901.20377628668,25110.2,2026-04-09 12:00:00-04:00,25110.2,TP,0.476,476.0
2026-04-10 09:00:00-04:00,LONG,Breakout,25169.2,25145.826926211692,25227.4,2026-04-10 10:00:00-04:00,25145.826926211692,SL,-1.0,-1000.0
2026-04-13 12:30:00-04:00,LONG,Breakout,25273.5,25236.786618584745,25380.2,2026-04-13 15:30:00-04:00,25380.2,TP,2.906,2906.3
2026-04-14 04:00:00-04:00,LONG,Breakout,25509.5,25478.14536280601,25933.7,2026-04-15 09:30:00-04:00,25933.7,TP,13.529,13529.1
2026-04-15 09:30:00-04:00,LONG,Breakout,25936.9,25915.14512337652,26170.4,2026-04-15 10:00:00-04:00,25915.14512337652,SL,-1.0,-1000.0
2026-04-20 11:00:00-04:00,LONG,Bounce,26577.6,26477.162537795284,26751.8,2026-04-21 06:30:00-04:00,26751.8,TP,1.734,1734.41
2026-04-27 09:30:00-04:00,LONG,Bounce,27287.1,27220.024905114147,27424.3,2026-04-27 10:30:00-04:00,27220.024905114147,SL,-1.0,-1000.0
2026-04-28 04:00:00-04:00,LONG,Bounce,27243.3,27173.542359352476,27397.8,2026-04-28 05:30:00-04:00,27173.542359352476,SL,-1.0,-1000.0
2026-05-04 07:30:00-04:00,LONG,Bounce,27726.1,27660.255399895777,27864.7,2026-05-04 11:00:00-04:00,27660.255399895777,SL,-1.0,-1000.0
2026-05-04 12:00:00-04:00,LONG,Bounce,27612.8,27545.704681658823,27864.7,2026-05-05 08:00:00-04:00,27864.7,TP,3.754,3754.36
2026-05-20 10:00:00-04:00,LONG,Breakout,29144.4,29045.296361929406,29352.4,2026-05-21 00:30:00-04:00,29352.4,TP,2.099,2098.81
2026-05-21 04:00:00-04:00,LONG,Breakout,29350.4,29319.646190115564,29407.1,2026-05-21 04:30:00-04:00,29319.646190115564,SL,-1.0,-1000.0
2026-05-28 10:30:00-04:00,LONG,Breakout,30147.4,30080.614454955525,30333.4,2026-05-29 07:00:00-04:00,30333.4,TP,2.785,2785.03
2026-06-29 09:30:00-04:00,SHORT,Bounce,29398.9,29481.736908073366,29023.9,2026-06-29 10:30:00-04:00,29481.736908073366,SL,-1.0,-1000.0
2026-06-30 09:30:00-04:00,LONG,Breakout,30138.0,29981.833973336106,30458.3,2026-07-01 09:30:00-04:00,29981.833973336106,SL,-1.0,-1000.0
2026-07-02 09:30:00-04:00,LONG,Breakout,30040.2,30000.377296068575,30378.8,2026-07-02 10:00:00-04:00,30000.377296068575,SL,-1.0,-1000.0
2026-07-07 09:30:00-04:00,SHORT,Breakout,29268.9,29372.00138582849,29112.6,2026-07-07 10:00:00-04:00,29112.6,TP,1.516,1515.98
2026-07-24 09:30:00-04:00,SHORT,Breakout,28183.0,28344.622943102953,27513.6,2026-07-24 11:00:00-04:00,28344.622943102953,SL,-1.0,-1000.0
2026-07-27 10:00:00-04:00,SHORT,Breakout,27953.5,28091.989802167293,27513.6,2026-07-27 15:00:00-04:00,28091.989802167293,SL,-1.0,-1000.0
2026-07-29 10:00:00-04:00,SHORT,Breakout,27447.3,27539.304703024853,27053.0,2026-07-29 13:00:00-04:00,27539.304703024853,SL,-1.0,-1000.0
2026-07-30 11:00:00-04:00,SHORT,Bounce,27892.9,27999.73268631369,27217.7,2026-07-30 11:30:00-04:00,27999.73268631369,SL,-1.0,-1000.0
2026-08-05 09:30:00-04:00,LONG,Breakout,29944.9,29873.430523490053,30100.8,2026-08-05 10:00:00-04:00,29873.430523490053,SL,-1.0,-1000.0
2026-08-12 08:00:00-04:00,LONG,Breakout,29819.2,29790.077999238452,29892.8,2026-08-12 08:30:00-04:00,29790.077999238452,SL,-1.0,-1000.0
2026-08-24 09:30:00-04:00,SHORT,Breakout,28963.9,29073.87237814801,28727.4,2026-08-24 11:00:00-04:00,29073.87237814801,SL,-1.0,-1000.0
